"canonical_direction","var","fold","value","seed"
1,"ph",5,-0.108321076106623,75
1,"soil_c",5,0.345058997450266,75
1,"soil_n",5,-0.842360953174603,75
1,"soil_p",5,0.398443228223173,75
1,"clay_silt",5,-0.0295271265041246,75
2,"ph",5,-0.776439587200664,75
2,"soil_c",5,-0.226926099962976,75
2,"soil_n",5,0.318921780414343,75
2,"soil_p",5,0.475030090767228,75
2,"clay_silt",5,0.135208814158994,75
1,"ph",6,-0.412288124438835,75
1,"soil_c",6,0.288046723930682,75
1,"soil_n",6,-0.692055296373315,75
1,"soil_p",6,0.49620558573109,75
1,"clay_silt",6,-0.147942795466418,75
2,"ph",6,-0.549463162217107,75
2,"soil_c",6,-0.489882503758852,75
2,"soil_n",6,0.669955384519712,75
2,"soil_p",6,-0.0324081405856409,75
2,"clay_silt",6,-0.0906358706813185,75
1,"ph",7,-0.443228120394612,75
1,"soil_c",7,0.233355751339062,75
1,"soil_n",7,-0.668147194794831,75
1,"soil_p",7,0.500736759383872,75
1,"clay_silt",7,-0.227894603924662,75
2,"ph",7,-0.465315474530326,75
2,"soil_c",7,-0.526989355680518,75
2,"soil_n",7,0.703623376946131,75
2,"soil_p",7,0.0603843496458486,75
2,"clay_silt",7,-0.083854647425297,75
1,"ph",8,-0.373537584621448,75
1,"soil_c",8,0.306811482551844,75
1,"soil_n",8,-0.703695241434792,75
1,"soil_p",8,0.483891293719239,75
1,"clay_silt",8,-0.192350227694863,75
2,"ph",8,-0.583837758323845,75
2,"soil_c",8,-0.491510782182333,75
2,"soil_n",8,0.641788379962259,75
2,"soil_p",8,0.0115687746688923,75
2,"clay_silt",8,-0.0743267230003959,75
1,"ph",9,0.588951712835147,75
1,"soil_c",9,-0.19497545487041,75
1,"soil_n",9,-0.232420599608365,75
1,"soil_p",9,0.68483418919688,75
1,"clay_silt",9,0.30348517283611,75
2,"ph",9,-0.603652133147823,75
2,"soil_c",9,-0.638262661442031,75
2,"soil_n",9,0.196184331803399,75
2,"soil_p",9,0.419552328497751,75
2,"clay_silt",9,0.117100080110932,75
1,"ph",10,-0.467081162375833,75
1,"soil_c",10,0.30138623982635,75
1,"soil_n",10,-0.650535685930181,75
1,"soil_p",10,0.502681086699817,75
1,"clay_silt",10,-0.12294945547913,75
2,"ph",10,-0.475376618456422,75
2,"soil_c",10,-0.559193061168432,75
2,"soil_n",10,0.635706743504691,75
2,"soil_p",10,-0.0531615184446572,75
2,"clay_silt",10,-0.233175856780532,75
1,"ph",11,-0.452377091142611,75
1,"soil_c",11,0.376602256811961,75
1,"soil_n",11,-0.678119968060892,75
1,"soil_p",11,0.408317307921643,75
1,"clay_silt",11,-0.164182802212058,75
2,"ph",11,-0.484391181216962,75
2,"soil_c",11,-0.54788956432858,75
2,"soil_n",11,0.676065678255481,75
2,"soil_p",11,0.0225220338700062,75
2,"clay_silt",11,-0.0872362627259458,75
1,"ph",12,-0.450517245350146,75
1,"soil_c",12,0.349144547667053,75
1,"soil_n",12,-0.700489239220586,75
1,"soil_p",12,0.413650405443936,75
1,"clay_silt",12,-0.115500927653061,75
2,"ph",12,-0.508031694734838,75
2,"soil_c",12,-0.533057216840788,75
2,"soil_n",12,0.668119019318241,75
2,"soil_p",12,-0.00693227424068423,75
2,"clay_silt",12,-0.106408271848976,75
1,"ph",13,-0.472447339866154,75
1,"soil_c",13,0.37716893974789,75
1,"soil_n",13,-0.682832394647728,75
1,"soil_p",13,0.369652447694081,75
1,"clay_silt",13,-0.177859750017455,75
2,"ph",13,-0.507184760787705,75
2,"soil_c",13,-0.551816383826007,75
2,"soil_n",13,0.654374910875529,75
2,"soil_p",13,0.0561038714438064,75
2,"clay_silt",13,-0.0831151525990783,75
1,"ph",14,-0.478146557402621,75
1,"soil_c",14,0.290698350588981,75
1,"soil_n",14,-0.681348783093565,75
1,"soil_p",14,0.440492280331909,75
1,"clay_silt",14,-0.169117489792695,75
2,"ph",14,-0.480457408627557,75
2,"soil_c",14,-0.519775133954829,75
2,"soil_n",14,0.703084158043864,75
2,"soil_p",14,-0.0252108543044853,75
2,"clay_silt",14,-0.0634946308763313,75
1,"ph",15,-0.414332952036541,75
1,"soil_c",15,0.357973018226531,75
1,"soil_n",15,-0.727941214005907,75
1,"soil_p",15,0.369161942389279,75
1,"clay_silt",15,-0.18440328717638,75
2,"ph",15,-0.553901024195821,75
2,"soil_c",15,-0.520146978410106,75
2,"soil_n",15,0.638471283915982,75
2,"soil_p",15,0.0699323753895301,75
2,"clay_silt",15,-0.100521931600581,75
1,"ph",1,-0.669738678816966,76
1,"soil_c",1,0.204356246541105,76
1,"soil_n",1,-0.524096804115153,76
1,"soil_p",1,0.473648552835479,76
1,"clay_silt",1,-0.103287051024197,76
2,"ph",1,-0.291646988752594,76
2,"soil_c",1,0.234453788110754,76
2,"soil_n",1,-0.323395826755894,76
2,"soil_p",1,-0.654890701783554,76
2,"clay_silt",1,-0.571407703086314,76
1,"ph",2,-0.558690233090025,76
1,"soil_c",2,0.217371853550677,76
1,"soil_n",2,-0.622970347859406,76
1,"soil_p",2,0.473221996189169,76
1,"clay_silt",2,0.169066817396039,76
2,"ph",2,-0.26971690253713,76
2,"soil_c",2,0.373957649603809,76
2,"soil_n",2,-0.557495801680908,76
2,"soil_p",2,-0.588425297506625,76
2,"clay_silt",2,-0.361057570410833,76
1,"ph",3,-0.629371290230993,76
1,"soil_c",3,0.198667733095704,76
1,"soil_n",3,-0.623653146947656,76
1,"soil_p",3,0.407163882778068,76
1,"clay_silt",3,-0.0984745435275647,76
2,"ph",3,-0.177610382406865,76
2,"soil_c",3,0.235889074778053,76
2,"soil_n",3,-0.260789569665538,76
2,"soil_p",3,-0.748621080457061,76
2,"clay_silt",3,-0.533259950409374,76
1,"ph",4,-0.530301331261121,76
1,"soil_c",4,0.140395847250737,76
1,"soil_n",4,-0.620699585612838,76
1,"soil_p",4,0.543584693934207,76
1,"clay_silt",4,-0.135341084220334,76
2,"ph",4,0.149505552465434,76
2,"soil_c",4,-0.0593184871794741,76
2,"soil_n",4,-0.827408663925688,76
2,"soil_p",4,-0.343007621707736,76
2,"clay_silt",4,-0.41457216642203,76
1,"ph",5,-0.46333766390661,76
1,"soil_c",5,0.209893381882822,76
1,"soil_n",5,-0.749920643513578,76
1,"soil_p",5,0.380491415582649,76
1,"clay_silt",5,-0.184684294263074,76
2,"ph",5,-0.316926276620306,76
2,"soil_c",5,-0.224101182740812,76
2,"soil_n",5,0.44427250136596,76
2,"soil_p",5,-0.46862276168042,76
2,"clay_silt",5,-0.65753406516074,76
1,"ph",6,-0.663953743682658,76
1,"soil_c",6,0.152100777073703,76
1,"soil_n",6,-0.581515077650253,76
1,"soil_p",6,0.419820508179095,76
1,"clay_silt",6,-0.147043310765997,76
2,"ph",6,-0.151580119418471,76
2,"soil_c",6,0.193358100954267,76
2,"soil_n",6,-0.179230839250606,76
2,"soil_p",6,-0.771774140133979,76
2,"clay_silt",6,-0.558459573357304,76
1,"ph",7,-0.731903069420331,76
1,"soil_c",7,0.141070175421074,76
1,"soil_n",7,-0.514783111985145,76
1,"soil_p",7,0.421129143495618,76
1,"clay_silt",7,-0.045449914117666,76
2,"ph",7,-0.128408937703021,76
2,"soil_c",7,0.397584966922853,76
2,"soil_n",7,-0.452785304131282,76
2,"soil_p",7,-0.534655591211646,76
2,"clay_silt",7,-0.578416982758807,76
1,"ph",8,-0.66568029688036,76
1,"soil_c",8,0.222731548843258,76
1,"soil_n",8,-0.529063995901017,76
1,"soil_p",8,0.458997017244613,76
1,"clay_silt",8,-0.129125620606275,76
2,"ph",8,-0.262868346733412,76
2,"soil_c",8,0.164349094113158,76
2,"soil_n",8,-0.270223908260507,76
2,"soil_p",8,-0.687130177857928,76
2,"clay_silt",8,-0.598933022658775,76
1,"ph",9,-0.80841850630772,76
1,"soil_c",9,0.365265606924272,76
1,"soil_n",9,-0.055279013530039,76
1,"soil_p",9,-0.105789286716181,76
1,"clay_silt",9,-0.445862548928103,76
2,"ph",9,-0.0573502528101652,76
2,"soil_c",9,-0.0264475164691275,76
2,"soil_n",9,0.0067976717626672,76
2,"soil_p",9,-0.975843650387743,76
2,"clay_silt",9,0.209032148321153,76
1,"ph",10,-0.702443493633776,76
1,"soil_c",10,0.101956849157891,76
1,"soil_n",10,-0.372461048540701,76
1,"soil_p",10,0.591867631455071,76
1,"clay_silt",10,-0.0845187157799688,76
2,"ph",10,-0.361271230161154,76
2,"soil_c",10,0.199436615884872,76
2,"soil_n",10,-0.108227565555876,76
2,"soil_p",10,-0.496201124330567,76
2,"clay_silt",10,-0.756160943694638,76
1,"ph",11,-0.612987811538156,76
1,"soil_c",11,0.238731694955613,76
1,"soil_n",11,-0.584438649104889,76
1,"soil_p",11,0.456845949493683,76
1,"clay_silt",11,-0.130293378929821,76
2,"ph",11,-0.235868266926075,76
2,"soil_c",11,0.199786561038274,76
2,"soil_n",11,-0.266550742295983,76
2,"soil_p",11,-0.714530772525766,76
2,"clay_silt",11,-0.568197120356116,76
1,"ph",12,-0.637072155422233,76
1,"soil_c",12,0.252626974584736,76
1,"soil_n",12,-0.573499766075124,76
1,"soil_p",12,0.440504868058139,76
1,"clay_silt",12,-0.0858612836305964,76
2,"ph",12,-0.199918781433347,76
2,"soil_c",12,0.216414325064033,76
2,"soil_n",12,-0.245557773816039,76
2,"soil_p",12,-0.729139835393158,76
2,"clay_silt",12,-0.56679255543685,76
1,"ph",13,-0.587933565297362,76
1,"soil_c",13,0.22606422570964,76
1,"soil_n",13,-0.594259049027964,76
1,"soil_p",13,0.458382532844203,76
1,"clay_silt",13,-0.199926798810831,76
2,"ph",13,-0.140497986051453,76
2,"soil_c",13,0.243818597570465,76
2,"soil_n",13,-0.269451536906008,76
2,"soil_p",13,-0.71922762024846,76
2,"clay_silt",13,-0.575256731316535,76
1,"ph",14,-0.62272182509478,76
1,"soil_c",14,0.213681081927714,76
1,"soil_n",14,-0.586478824096923,76
1,"soil_p",14,0.445601993234171,76
1,"clay_silt",14,-0.155046368188526,76
2,"ph",14,-0.213111295689022,76
2,"soil_c",14,0.174818887721956,76
2,"soil_n",14,-0.235952057321457,76
2,"soil_p",14,-0.744910146963204,76
2,"clay_silt",14,-0.559872692442161,76
1,"ph",15,-0.683244805719029,76
1,"soil_c",15,0.218856213391602,76
1,"soil_n",15,-0.540897841062004,76
1,"soil_p",15,0.421993167206218,76
1,"clay_silt",15,-0.120953650972528,76
2,"ph",15,-0.206894444571617,76
2,"soil_c",15,0.271007159184098,76
2,"soil_n",15,-0.333166131588734,76
2,"soil_p",15,-0.700282264331214,76
2,"clay_silt",15,-0.53137076274642,76
2,"ph",1,-0.286870375644417,77
2,"soil_c",1,-0.0218053968521436,77
2,"soil_n",1,0.797669692716069,77
2,"soil_p",1,-0.334863943394477,77
2,"clay_silt",1,-0.410876031160622,77
1,"ph",1,-0.793916012398454,77
1,"soil_c",1,0.16508243460915,77
1,"soil_n",1,-0.55265012959537,77
1,"soil_p",1,-0.190749496718069,77
1,"clay_silt",1,0.025251114844246,77
2,"ph",2,-0.384573881921894,77
2,"soil_c",2,0.0650996297641559,77
2,"soil_n",2,0.687680152673641,77
2,"soil_p",2,-0.551927206521079,77
2,"clay_silt",2,-0.265211866002806,77
1,"ph",2,-0.699429151029797,77
1,"soil_c",2,0.0388855609165422,77
1,"soil_n",2,-0.69295663661,77
1,"soil_p",2,-0.143226137491727,77
1,"clay_silt",2,0.0926506835339086,77
2,"ph",3,-0.324024198131904,77
2,"soil_c",3,0.0363921274589646,77
2,"soil_n",3,0.7492643005608,77
2,"soil_p",3,-0.281600203337951,77
2,"clay_silt",3,-0.50297938871205,77
1,"ph",3,-0.813385146334537,77
1,"soil_c",3,0.111330795749265,77
1,"soil_n",3,-0.557156550242905,77
1,"soil_p",3,-0.119407387433869,77
1,"clay_silt",3,0.0364487583851795,77
2,"ph",4,-0.356845310216019,77
2,"soil_c",4,0.0215052201773231,77
2,"soil_n",4,0.720151919588897,77
2,"soil_p",4,-0.441284590938457,77
2,"clay_silt",4,-0.398557489698366,77
1,"ph",4,-0.788499890875972,77
1,"soil_c",4,0.0606693321081148,77
1,"soil_n",4,-0.474246696917335,77
1,"soil_p",4,-0.212051003722485,77
1,"clay_silt",4,0.323591712677288,77
2,"ph",5,-0.357745293122111,77
2,"soil_c",5,-0.201736197914691,77
2,"soil_n",5,0.677419406057331,77
2,"soil_p",5,-0.0021786652072946,77
2,"clay_silt",5,-0.610261430384345,77
1,"ph",5,-0.867354339803197,77
1,"soil_c",5,-0.16794051726715,77
1,"soil_n",5,-0.466406618388717,77
1,"soil_p",5,-0.0398230802529742,77
1,"clay_silt",5,0.0192722724910539,77
2,"ph",6,-0.30672348466585,77
2,"soil_c",6,-0.0378504123077186,77
2,"soil_n",6,0.748730239755092,77
2,"soil_p",6,-0.312969198463206,77
2,"clay_silt",6,-0.495924751481669,77
1,"ph",6,-0.820821173640316,77
1,"soil_c",6,0.0897922240093131,77
1,"soil_n",6,-0.540199082013144,77
1,"soil_p",6,-0.162400355677866,77
1,"clay_silt",6,-0.00101670008153214,77
2,"ph",7,-0.370193042122011,77
2,"soil_c",7,0.0121883286173882,77
2,"soil_n",7,0.71576730836014,77
2,"soil_p",7,-0.344008696549067,77
2,"clay_silt",7,-0.481812964947455,77
1,"ph",7,-0.741953612306651,77
1,"soil_c",7,0.123944983405937,77
1,"soil_n",7,-0.644763432646903,77
1,"soil_p",7,-0.130814005635822,77
1,"clay_silt",7,0.0361979298373126,77
2,"ph",8,-0.301453361560654,77
2,"soil_c",8,0.00547199353533572,77
2,"soil_n",8,0.768721584174418,77
2,"soil_p",8,-0.34475901033435,77
2,"clay_silt",8,-0.446435078044035,77
1,"ph",8,-0.798057606493959,77
1,"soil_c",8,0.141199284340629,77
1,"soil_n",8,-0.565991275902806,77
1,"soil_p",8,-0.14531666191451,77
1,"clay_silt",8,0.0412766543068269,77
2,"ph",9,0.0281848310089901,77
2,"soil_c",9,0.535625957133384,77
2,"soil_n",9,0.478088511867249,77
2,"soil_p",9,-0.422615355827219,77
2,"clay_silt",9,-0.552393053165528,77
1,"ph",9,-0.403585862074076,77
1,"soil_c",9,0.490674330872122,77
1,"soil_n",9,-0.665323302148599,77
1,"soil_p",9,-0.390412097588618,77
1,"clay_silt",9,0.0357833848547057,77
2,"ph",10,-0.228996284686079,77
2,"soil_c",10,-0.141446424176233,77
2,"soil_n",10,0.779527595301618,77
2,"soil_p",10,-0.0266346452303354,77
2,"clay_silt",10,-0.564961002658113,77
1,"ph",10,-0.67973632432572,77
1,"soil_c",10,-0.122806117487207,77
1,"soil_n",10,-0.482578944869673,77
1,"soil_p",10,0.508628378513686,77
1,"clay_silt",10,-0.176895227292569,77
2,"ph",11,-0.318176788649737,77
2,"soil_c",11,0.0822499884328925,77
2,"soil_n",11,0.754055755398912,77
2,"soil_p",11,-0.308833930008893,77
2,"clay_silt",11,-0.477514389303996,77
1,"ph",11,-0.800937498362797,77
1,"soil_c",11,0.163184002958051,77
1,"soil_n",11,-0.551172542638326,77
1,"soil_p",11,-0.167556804711086,77
1,"clay_silt",11,-0.00191058408466309,77
2,"ph",12,-0.316108435000315,77
2,"soil_c",12,0.0512369411830211,77
2,"soil_n",12,0.707614389833386,77
2,"soil_p",12,-0.324269640570395,77
2,"clay_silt",12,-0.539982692949443,77
1,"ph",12,-0.757534121468544,77
1,"soil_c",12,0.15303413289851,77
1,"soil_n",12,-0.61294590456839,77
1,"soil_p",12,-0.164071946286867,77
1,"clay_silt",12,0.0100161616080947,77
2,"ph",13,-0.245465874209962,77
2,"soil_c",13,0.0535994796169351,77
2,"soil_n",13,0.756272954334484,77
2,"soil_p",13,-0.344725813065064,77
2,"clay_silt",13,-0.496073515451042,77
1,"ph",13,-0.758402162548263,77
1,"soil_c",13,0.197329596733523,77
1,"soil_n",13,-0.600813427516929,77
1,"soil_p",13,-0.157582808226954,77
1,"clay_silt",13,-0.00883594713484038,77
2,"ph",14,-0.337324984878968,77
2,"soil_c",14,-0.0049477317465004,77
2,"soil_n",14,0.757915573260635,77
2,"soil_p",14,-0.305963847684851,77
2,"clay_silt",14,-0.467051905301598,77
1,"ph",14,-0.795885003207197,77
1,"soil_c",14,0.133455173843309,77
1,"soil_n",14,-0.571108401171361,77
1,"soil_p",14,-0.144659533125341,77
1,"clay_silt",14,0.0408116629382126,77
2,"ph",15,-0.324036312102841,77
2,"soil_c",15,0.0440365426501079,77
2,"soil_n",15,0.730083638578256,77
2,"soil_p",15,-0.355681178045483,77
2,"clay_silt",15,-0.483249450713322,77
1,"ph",15,-0.773429990521001,77
1,"soil_c",15,0.156343650924802,77
1,"soil_n",15,-0.593424318961218,77
1,"soil_p",15,-0.150726889819603,77
1,"clay_silt",15,0.0499168802001041,77
1,"ph",1,-0.0687633214828615,78
1,"soil_c",1,0.209965056253746,78
1,"soil_n",1,-0.214825252315955,78
1,"soil_p",1,-0.763121579174336,78
1,"clay_silt",1,0.568050919493014,78
2,"ph",1,0.667561311388697,78
2,"soil_c",1,-0.433871426167909,78
2,"soil_n",1,0.315479124742947,78
2,"soil_p",1,0.161630572311501,78
2,"clay_silt",1,0.490373287443055,78
1,"ph",2,-0.595847571369823,78
1,"soil_c",2,0.193337414323878,78
1,"soil_n",2,-0.282497434413229,78
1,"soil_p",2,-0.563866121964277,78
1,"clay_silt",2,0.458079154695072,78
2,"ph",2,0.534683168871706,78
2,"soil_c",2,-0.310750195211277,78
2,"soil_n",2,0.222360023694921,78
2,"soil_p",2,-0.228986417328935,78
2,"clay_silt",2,0.718101292049191,78
1,"ph",3,-0.0226079334994079,78
1,"soil_c",3,0.392682829897756,78
1,"soil_n",3,-0.291104548032441,78
1,"soil_p",3,-0.73322320005993,78
1,"clay_silt",3,0.472155649606229,78
2,"ph",3,0.570862768326518,78
2,"soil_c",3,-0.533834420955427,78
2,"soil_n",3,0.346474938895888,78
2,"soil_p",3,0.14160175586907,78
2,"clay_silt",3,0.499039647917533,78
1,"ph",4,-0.374808250434663,78
1,"soil_c",4,0.191481546224179,78
1,"soil_n",4,-0.241415295905188,78
1,"soil_p",4,-0.628093347273971,78
1,"clay_silt",4,0.608334607658395,78
2,"ph",4,0.75453100658483,78
2,"soil_c",4,-0.203065796961391,78
2,"soil_n",4,0.149421724726752,78
2,"soil_p",4,-0.105914650695598,78
2,"clay_silt",4,0.59657562567895,78
1,"ph",5,-0.529358390125187,78
1,"soil_c",5,0.183867283631734,78
1,"soil_n",5,-0.20107985765249,78
1,"soil_p",5,-0.749340608771583,78
1,"clay_silt",5,0.289875938474109,78
2,"ph",5,0.458209931950913,78
2,"soil_c",5,-0.605378075382827,78
2,"soil_n",5,0.10507758841103,78
2,"soil_p",5,-0.255092822084757,78
2,"clay_silt",5,0.589446686852918,78
1,"ph",6,-0.072437675608438,78
1,"soil_c",6,0.350186402887249,78
1,"soil_n",6,-0.583011992778038,78
1,"soil_p",6,-0.549986981289525,78
1,"clay_silt",6,0.47930533386804,78
2,"ph",6,0.600826719118052,78
2,"soil_c",6,-0.443715450523832,78
2,"soil_n",6,0.394579087075296,78
2,"soil_p",6,0.0219619576148457,78
2,"clay_silt",6,0.534741871392937,78
1,"ph",7,-0.0968932778247467,78
1,"soil_c",7,0.294427711432861,78
1,"soil_n",7,-0.27845553407672,78
1,"soil_p",7,-0.749211366853238,78
1,"clay_silt",7,0.514848384257672,78
2,"ph",7,0.541862044524046,78
2,"soil_c",7,-0.521807613929912,78
2,"soil_n",7,0.321979910398734,78
2,"soil_p",7,0.0867756357158394,78
2,"clay_silt",7,0.568244018969605,78
1,"ph",8,-0.081268464580808,78
1,"soil_c",8,0.226148537882768,78
1,"soil_n",8,-0.223482634387774,78
1,"soil_p",8,-0.754227900012535,78
1,"clay_silt",8,0.568724944457288,78
2,"ph",8,0.650217267647051,78
2,"soil_c",8,-0.471755305996164,78
2,"soil_n",8,0.31413183429054,78
2,"soil_p",8,0.141635258214089,78
2,"clay_silt",8,0.485721196195881,78
1,"ph",9,0.694382618335453,78
1,"soil_c",9,-0.168722956900104,78
1,"soil_n",9,0.191401016990819,78
1,"soil_p",9,-0.511664661903859,78
1,"clay_silt",9,0.436955681530949,78
2,"ph",9,0.121096328288796,78
2,"soil_c",9,0.0550354780314282,78
2,"soil_n",9,0.708370634848693,78
2,"soil_p",9,0.156534076608277,78
2,"clay_silt",9,0.675288754517116,78
1,"ph",10,0.324208609292071,78
1,"soil_c",10,0.318631469010588,78
1,"soil_n",10,-0.0949351111984193,78
1,"soil_p",10,-0.659083786279635,78
1,"clay_silt",10,0.59157303179075,78
2,"ph",10,0.155572864677972,78
2,"soil_c",10,-0.73164614696294,78
2,"soil_n",10,0.146715234497521,78
2,"soil_p",10,0.453760771306504,78
2,"clay_silt",10,0.46159159632714,78
1,"ph",11,-0.0781232167145442,78
1,"soil_c",11,0.209695201135759,78
1,"soil_n",11,-0.274093397683163,78
1,"soil_p",11,-0.743911950970753,78
1,"clay_silt",11,0.566914900298267,78
2,"ph",11,0.644949670316525,78
2,"soil_c",11,-0.446170424833897,78
2,"soil_n",11,0.361451923875633,78
2,"soil_p",11,0.147639273795303,78
2,"clay_silt",11,0.482210562225617,78
1,"ph",12,-0.137296779761156,78
1,"soil_c",12,0.170782037325707,78
1,"soil_n",12,-0.297864279730841,78
1,"soil_p",12,-0.737017497174675,78
1,"clay_silt",12,0.565743024449177,78
2,"ph",12,0.652586324267712,78
2,"soil_c",12,-0.424643139604517,78
2,"soil_n",12,0.340346789493509,78
2,"soil_p",12,0.108525648839256,78
2,"clay_silt",12,0.515941411200007,78
1,"ph",13,-0.0366991503721968,78
1,"soil_c",13,0.290094544584422,78
1,"soil_n",13,-0.345327076695145,78
1,"soil_p",13,-0.700006701875118,78
1,"clay_silt",13,0.55248362418756,78
2,"ph",13,0.616679961298512,78
2,"soil_c",13,-0.494966122304857,78
2,"soil_n",13,0.329759098045177,78
2,"soil_p",13,0.132576574126795,78
2,"clay_silt",13,0.498394173674405,78
1,"ph",14,-0.114011135015921,78
1,"soil_c",14,0.123612541467894,78
1,"soil_n",14,-0.106272435605177,78
1,"soil_p",14,-0.796382097280664,78
1,"clay_silt",14,0.571141948420552,78
2,"ph",14,0.658788365942307,78
2,"soil_c",14,-0.447839322515138,78
2,"soil_n",14,0.289651618945607,78
2,"soil_p",14,0.156884142498989,78
2,"clay_silt",14,0.506879803881347,78
1,"ph",15,-0.0575519040640997,78
1,"soil_c",15,0.337838689926555,78
1,"soil_n",15,-0.21084334663967,78
1,"soil_p",15,-0.752790203064824,78
1,"clay_silt",15,0.520965249584568,78
2,"ph",15,0.632062343961754,78
2,"soil_c",15,-0.48161640092557,78
2,"soil_n",15,0.27690283088665,78
2,"soil_p",15,0.108784188509485,78
2,"clay_silt",15,0.529182065344591,78
1,"ph",1,-0.338627921511319,79
1,"soil_c",1,0.449922749480619,79
1,"soil_n",1,-0.560525868295735,79
1,"soil_p",1,-0.419118936444367,79
1,"clay_silt",1,0.439375372953218,79
2,"ph",1,-0.104329200207799,79
2,"soil_c",1,-0.120772236804576,79
2,"soil_n",1,-0.0874961526396416,79
2,"soil_p",1,-0.568801764246911,79
2,"clay_silt",1,-0.802083824212958,79
1,"ph",2,-0.747880917001739,79
1,"soil_c",2,-0.22657463964589,79
1,"soil_n",2,-0.121940579683577,79
1,"soil_p",2,-0.605446741930351,79
1,"clay_silt",2,0.0888977185665029,79
2,"ph",2,-0.051089538768232,79
2,"soil_c",2,0.242919048421461,79
2,"soil_n",2,0.0678510854996494,79
2,"soil_p",2,-0.1410382893019,79
2,"clay_silt",2,-0.955973130422489,79
1,"ph",3,-0.240443521759033,79
1,"soil_c",3,0.449453442147449,79
1,"soil_n",3,-0.566996959565821,79
1,"soil_p",3,-0.429188586992252,79
1,"clay_silt",3,0.484241799956006,79
2,"ph",3,-0.0777107258224365,79
2,"soil_c",3,-0.114405371922502,79
2,"soil_n",3,-0.147737820111875,79
2,"soil_p",3,-0.564098071841089,79
2,"clay_silt",3,-0.800524425499422,79
1,"ph",4,-0.434670335905597,79
1,"soil_c",4,0.194055665015047,79
1,"soil_n",4,-0.221218776493377,79
1,"soil_p",4,-0.734318694985367,79
1,"clay_silt",4,0.430397961288206,79
2,"ph",4,0.329625523074306,79
2,"soil_c",4,-0.141291058983274,79
2,"soil_n",4,0.737461741596704,79
2,"soil_p",4,-0.289640723615211,79
2,"clay_silt",4,0.493601339234598,79
1,"ph",5,-0.06912850198711,79
1,"soil_c",5,0.527856000078235,79
1,"soil_n",5,-0.388414390876589,79
1,"soil_p",5,-0.374876649814819,79
1,"clay_silt",5,0.652066754081214,79
2,"ph",5,0.537465617573198,79
2,"soil_c",5,0.248461640359261,79
2,"soil_n",5,-0.0329391713183462,79
2,"soil_p",5,-0.776539356077964,79
2,"clay_silt",5,-0.212835999425679,79
1,"ph",6,-0.112998143094724,79
1,"soil_c",6,0.427876458444687,79
1,"soil_n",6,-0.656195883660481,79
1,"soil_p",6,-0.391559460879228,79
1,"clay_silt",6,0.469298739428294,79
2,"ph",6,-0.0682991722304517,79
2,"soil_c",6,-0.159488813717125,79
2,"soil_n",6,-0.077048446041544,79
2,"soil_p",6,-0.494821286377226,79
2,"clay_silt",6,-0.848005880216824,79
1,"ph",7,-0.154576128724047,79
1,"soil_c",7,0.554295206000309,79
1,"soil_n",7,-0.597923657897882,79
1,"soil_p",7,-0.383454815124165,79
1,"clay_silt",7,0.405355090159073,79
2,"ph",7,0.171739070090876,79
2,"soil_c",7,0.0618582589069405,79
2,"soil_n",7,-0.342743072264216,79
2,"soil_p",7,-0.470672086474759,79
2,"clay_silt",7,-0.792258935599786,79
1,"ph",8,-0.276658467608852,79
1,"soil_c",8,0.456848380390756,79
1,"soil_n",8,-0.610076211522392,79
1,"soil_p",8,-0.38779539625802,79
1,"clay_silt",8,0.438373580876215,79
2,"ph",8,-0.0740880100211256,79
2,"soil_c",8,-0.103880048713225,79
2,"soil_n",8,-0.0974658900070013,79
2,"soil_p",8,-0.559620050424115,79
2,"clay_silt",8,-0.813047170648113,79
1,"ph",9,-0.171897801845842,79
1,"soil_c",9,0.547833873413746,79
1,"soil_n",9,-0.550364615170853,79
1,"soil_p",9,-0.0572919397175579,79
1,"clay_silt",9,0.603444791900881,79
2,"ph",9,-0.404770206424027,79
2,"soil_c",9,-0.142886397372627,79
2,"soil_n",9,-0.463007974456227,79
2,"soil_p",9,-0.7471865408909,79
2,"clay_silt",9,-0.207558295759905,79
1,"ph",10,-0.143796999011635,79
1,"soil_c",10,0.640212725628374,79
1,"soil_n",10,-0.749744339406285,79
1,"soil_p",10,-0.0733873819465775,79
1,"clay_silt",10,0.0441339633162228,79
2,"ph",10,-0.36663138369243,79
2,"soil_c",10,-0.529786934896453,79
2,"soil_n",10,0.294929240250778,79
2,"soil_p",10,-0.685152512648094,79
2,"clay_silt",10,-0.168789839036294,79
1,"ph",11,-0.255251895692353,79
1,"soil_c",11,0.514485476492,79
1,"soil_n",11,-0.56833369513183,79
1,"soil_p",11,-0.412152652356332,79
1,"clay_silt",11,0.421044138253581,79
2,"ph",11,-0.117774281377154,79
2,"soil_c",11,-0.0464914546888095,79
2,"soil_n",11,-0.184742975795641,79
2,"soil_p",11,-0.583330053997292,79
2,"clay_silt",11,-0.780745697576811,79
1,"ph",12,-0.376290077150615,79
1,"soil_c",12,0.443299730010774,79
1,"soil_n",12,-0.54712929108074,79
1,"soil_p",12,-0.426801824779363,79
1,"clay_silt",12,0.424712689258106,79
2,"ph",12,-0.0854853357235713,79
2,"soil_c",12,-0.149154257976748,79
2,"soil_n",12,-0.11476704157372,79
2,"soil_p",12,-0.547152366039792,79
2,"clay_silt",12,-0.811109166024591,79
1,"ph",13,-0.251761689972708,79
