"canonical_direction","var","fold","value","seed"
1,"clay_silt",10,-0.909713580074606,74
2,"ph",10,0.789870555471423,74
2,"soil_c",10,0.0916108175401676,74
2,"soil_n",10,-0.459249378316608,74
2,"soil_p",10,0.295569636705166,74
2,"clay_silt",10,0.263515771980869,74
3,"ph",11,-0.369200774591514,74
3,"soil_c",11,-0.438349225119318,74
3,"soil_n",11,-0.206235220654161,74
3,"soil_p",11,0.79195160111149,74
3,"clay_silt",11,0.0426666161887298,74
5,"ph",11,0.00378375014468632,74
5,"soil_c",11,0.797214157503625,74
5,"soil_n",11,-0.573231203874494,74
5,"soil_p",11,0.14499754423128,74
5,"clay_silt",11,0.121724974356635,74
4,"ph",11,0.254423975917347,74
4,"soil_c",11,-0.114335455313094,74
4,"soil_n",11,0.942542369041357,74
4,"soil_p",11,0.153318124886864,74
4,"clay_silt",11,0.101505070217403,74
1,"ph",11,0.333349150380692,74
1,"soil_c",11,0.132773878238548,74
1,"soil_n",11,-0.123309283259474,74
1,"soil_p",11,0.454584473510213,74
1,"clay_silt",11,-0.805851858782645,74
2,"ph",11,0.770775519074844,74
2,"soil_c",11,0.0360825520232104,74
2,"soil_n",11,-0.363078249136559,74
2,"soil_p",11,0.207191013560024,74
2,"clay_silt",11,0.479425924975171,74
3,"ph",12,-0.219944152611485,74
3,"soil_c",12,-0.640517402179294,74
3,"soil_n",12,0.105215858148497,74
3,"soil_p",12,0.727302633101082,74
3,"clay_silt",12,-0.0363666099026515,74
5,"ph",12,-0.0407628291519396,74
5,"soil_c",12,0.694130376426895,74
5,"soil_n",12,-0.636359213522966,74
5,"soil_p",12,0.323528620915319,74
5,"clay_silt",12,0.0830517615349031,74
4,"ph",12,0.473264527215003,74
4,"soil_c",12,0.155708336113387,74
4,"soil_n",12,0.863344093739784,74
4,"soil_p",12,0.0789152001044143,74
4,"clay_silt",12,0.0136003066829689,74
1,"ph",12,0.0135574424266655,74
1,"soil_c",12,0.0677730472521966,74
1,"soil_n",12,-0.00851096997339775,74
1,"soil_p",12,0.263476190528443,74
1,"clay_silt",12,-0.96214908940129,74
2,"ph",12,0.841708275313835,74
2,"soil_c",12,0.103126727360271,74
2,"soil_n",12,-0.454531295336153,74
2,"soil_p",12,0.225935678565035,74
2,"clay_silt",12,0.152467793594472,74
3,"ph",13,-0.326598537275519,74
3,"soil_c",13,-0.75435955065114,74
3,"soil_n",13,0.0642969283867925,74
3,"soil_p",13,0.564639608541519,74
3,"clay_silt",13,-0.0363741839359297,74
5,"ph",13,-0.138427524029241,74
5,"soil_c",13,0.63140447875308,74
5,"soil_n",13,-0.601218560914479,74
5,"soil_p",13,0.46752553595394,74
5,"clay_silt",13,0.0460686449180935,74
4,"ph",13,0.292533796704888,74
4,"soil_c",13,-0.141563891185448,74
4,"soil_n",13,0.841967777159902,74
4,"soil_p",13,0.126670534543496,74
4,"clay_silt",13,0.411616909760442,74
1,"ph",13,0.0421168599017984,74
1,"soil_c",13,-0.0334758213068469,74
1,"soil_n",13,0.40187466072187,74
1,"soil_p",13,0.264641030524542,74
1,"clay_silt",13,-0.874967097399917,74
2,"ph",13,0.818270783345401,74
2,"soil_c",13,0.120280070097151,74
2,"soil_n",13,-0.422163172748014,74
2,"soil_p",13,0.368887969157168,74
2,"clay_silt",13,0.0408111706173587,74
3,"ph",14,-0.312521481638238,74
3,"soil_c",14,-0.70875994706151,74
3,"soil_n",14,-0.0118728812537192,74
3,"soil_p",14,0.629144487349677,74
3,"clay_silt",14,0.0634500566134739,74
5,"ph",14,-0.0106081297191648,74
5,"soil_c",14,0.630337350404183,74
5,"soil_n",14,-0.63553617678766,74
5,"soil_p",14,0.444786464926388,74
5,"clay_silt",14,0.0286541599372232,74
4,"ph",14,0.374150723476187,74
4,"soil_c",14,-0.174644181276838,74
4,"soil_n",14,0.837643102277212,74
4,"soil_p",14,0.330563596548969,74
4,"clay_silt",14,-0.136353906846878,74
1,"ph",14,0.448847351700078,74
1,"soil_c",14,-0.0753698915650681,74
1,"soil_n",14,-0.358641133149561,74
1,"soil_p",14,0.348087362900707,74
1,"clay_silt",14,-0.736930905661668,74
2,"ph",14,0.68891585278039,74
2,"soil_c",14,0.0188007345690624,74
2,"soil_n",14,-0.297759204723227,74
2,"soil_p",14,0.062990525900949,74
2,"clay_silt",14,0.65758127240429,74
3,"ph",15,-0.367934533164897,74
3,"soil_c",15,-0.677296438880368,74
3,"soil_n",15,-0.0188490976703134,74
3,"soil_p",15,0.627272309338747,74
3,"clay_silt",15,0.109853878577644,74
5,"ph",15,-0.103694715757477,74
5,"soil_c",15,0.728180861475255,74
5,"soil_n",15,-0.555912015846653,74
5,"soil_p",15,0.299081812881194,74
5,"clay_silt",15,0.245991745280488,74
4,"ph",15,-0.145171941134011,74
4,"soil_c",15,-0.256815286696328,74
4,"soil_n",15,0.633644744432353,74
4,"soil_p",15,-0.443420980221234,74
4,"clay_silt",15,0.561108891552579,74
1,"ph",15,0.444898709631,74
1,"soil_c",15,-0.143248274847417,74
1,"soil_n",15,0.727661173694363,74
1,"soil_p",15,0.447408336748242,74
1,"clay_silt",15,-0.227771961461072,74
2,"ph",15,0.708577868301553,74
2,"soil_c",15,0.0397487962758618,74
2,"soil_n",15,-0.40605613426386,74
2,"soil_p",15,0.0767222945535497,74
2,"clay_silt",15,0.570587016232384,74
1,"ph",1,0.701282847864719,75
1,"soil_c",1,-0.267130486404342,75
1,"soil_n",1,0.152441155575432,75
1,"soil_p",1,0.461416833389301,75
1,"clay_silt",1,0.447995391132482,75
4,"ph",1,-0.466533026346233,75
4,"soil_c",1,-0.0466560651945431,75
4,"soil_n",1,-0.366545548945441,75
4,"soil_p",1,0.0108772663866387,75
4,"clay_silt",1,0.803552233854793,75
3,"ph",1,-0.393865443939226,75
3,"soil_c",1,-0.45127204336951,75
3,"soil_n",1,0.120373128108242,75
3,"soil_p",1,0.716426207923249,75
3,"clay_silt",1,-0.336849155518925,75
5,"ph",1,0.0519486095375499,75
5,"soil_c",1,-0.530419075767326,75
5,"soil_n",1,-0.814276783276054,75
5,"soil_p",1,0.171062030308996,75
5,"clay_silt",1,-0.153779218470565,75
2,"ph",1,0.103754109027265,75
2,"soil_c",1,0.662632764484764,75
2,"soil_n",1,-0.686647612431647,75
2,"soil_p",1,0.27902984740548,75
2,"clay_silt",1,-0.028465854809402,75
1,"ph",2,0.409426531660227,75
1,"soil_c",2,-0.571824870744664,75
1,"soil_n",2,0.0159788724779906,75
1,"soil_p",2,0.459993336373332,75
1,"clay_silt",2,0.541790585463599,75
4,"ph",2,-0.800905992950613,75
4,"soil_c",2,-0.141796734395002,75
4,"soil_n",2,-0.465663658823891,75
4,"soil_p",2,0.133964496711171,75
4,"clay_silt",2,0.321953641138558,75
3,"ph",2,-0.121808584181701,75
3,"soil_c",2,-0.546179492269983,75
3,"soil_n",2,-0.218980503279991,75
3,"soil_p",2,0.431546706978418,75
3,"clay_silt",2,-0.672804287978813,75
5,"ph",2,-0.0944190796388552,75
5,"soil_c",2,0.31871566630695,75
5,"soil_n",2,-0.152059763823085,75
5,"soil_p",2,0.911750192481577,75
5,"clay_silt",2,-0.187335998106458,75
2,"ph",2,0.23323713678627,75
2,"soil_c",2,0.582570369784275,75
2,"soil_n",2,-0.770795271062048,75
2,"soil_p",2,0.0782088602833844,75
2,"clay_silt",2,0.0772672411485932,75
1,"ph",3,0.456868722654563,75
1,"soil_c",3,-0.544529638823839,75
1,"soil_n",3,0.171207961710445,75
1,"soil_p",3,0.381835050163468,75
1,"clay_silt",3,0.565374452036864,75
4,"ph",3,-0.703115471951996,75
4,"soil_c",3,-0.188640218162941,75
4,"soil_n",3,-0.446341864528439,75
4,"soil_p",3,-0.0916742958239706,75
4,"clay_silt",3,0.512267766551455,75
3,"ph",3,-0.169943369284891,75
3,"soil_c",3,-0.617977352527814,75
3,"soil_n",3,-0.242280230995809,75
3,"soil_p",3,0.482328678958287,75
3,"clay_silt",3,-0.545786201842612,75
5,"ph",3,-0.484810647582691,75
5,"soil_c",3,-0.112069614201657,75
5,"soil_n",3,0.289758442604059,75
5,"soil_p",3,0.803171526633364,75
5,"clay_silt",3,-0.152822057662646,75
2,"ph",3,0.171385228743139,75
2,"soil_c",3,0.584974580968923,75
2,"soil_n",3,-0.731657817483366,75
2,"soil_p",3,0.299158685653001,75
2,"clay_silt",3,0.0601062551049551,75
1,"ph",4,0.478698814658794,75
1,"soil_c",4,-0.595413422217804,75
1,"soil_n",4,0.239166973453379,75
1,"soil_p",4,0.310225407548904,75
1,"clay_silt",4,0.512727663391997,75
4,"ph",4,-0.582303793912939,75
4,"soil_c",4,-0.0382961778834249,75
4,"soil_n",4,-0.585709280824015,75
4,"soil_p",4,-0.0106184218581851,75
4,"clay_silt",4,0.562394507288234,75
3,"ph",4,-0.261470781308216,75
3,"soil_c",4,-0.730831893251673,75
3,"soil_n",4,-0.014100908422467,75
3,"soil_p",4,0.400762723441207,75
3,"clay_silt",4,-0.486526646967968,75
5,"ph",4,-0.215225801661133,75
5,"soil_c",4,0.306728337666645,75
5,"soil_n",4,-0.206733178147935,75
5,"soil_p",4,0.898839672158843,75
5,"clay_silt",4,-0.0945738757681936,75
2,"ph",4,0.316973918071666,75
2,"soil_c",4,0.535480857897632,75
2,"soil_n",4,-0.762686676298529,75
2,"soil_p",4,0.172640367316144,75
2,"clay_silt",4,-0.0359461188052724,75
1,"ph",5,0.511201964893705,75
1,"soil_c",5,-0.477145237178849,75
1,"soil_n",5,0.118065888369376,75
1,"soil_p",5,0.295239075810305,75
1,"clay_silt",5,0.640233791551635,75
4,"ph",5,-0.584647852344908,75
4,"soil_c",5,0.0164601864779966,75
4,"soil_n",5,-0.409780485417736,75
4,"soil_p",5,-0.332432533273926,75
4,"clay_silt",5,0.616023145345596,75
3,"ph",5,-0.0999421401288006,75
3,"soil_c",5,-0.56243683470099,75
3,"soil_n",5,-0.592149425332566,75
3,"soil_p",5,0.359116238848027,75
3,"clay_silt",5,-0.44053485749934,75
5,"ph",5,-0.323775714540103,75
5,"soil_c",5,0.123905181159575,75
5,"soil_n",5,-0.366750282419376,75
5,"soil_p",5,0.863034516872909,75
5,"clay_silt",5,-0.021964648577012,75
2,"ph",5,0.315052090034814,75
2,"soil_c",5,0.674907937507001,75
2,"soil_n",5,-0.657702010908884,75
2,"soil_p",5,-0.00277239839855531,75
2,"clay_silt",5,0.112524819965511,75
1,"ph",6,0.228287584852942,75
1,"soil_c",6,-0.583639240886074,75
1,"soil_n",6,0.0884027584849058,75
1,"soil_p",6,0.175904295466708,75
1,"clay_silt",6,0.753984513255119,75
4,"ph",6,-0.661309792672677,75
4,"soil_c",6,0.281670990367761,75
4,"soil_n",6,-0.101105871245316,75
4,"soil_p",6,-0.470266370687971,75
4,"clay_silt",6,0.501954136052443,75
3,"ph",6,-0.562268762628194,75
3,"soil_c",6,-0.562403907823286,75
3,"soil_n",6,-0.313158221397067,75
3,"soil_p",6,0.42676745961705,75
3,"clay_silt",6,-0.295562424575743,75
5,"ph",6,-0.183536239892085,75
5,"soil_c",6,0.305790375381401,75
5,"soil_n",6,-0.0645852618655589,75
5,"soil_p",6,0.931801299671909,75
5,"clay_silt",6,0.0195391107749614,75
2,"ph",6,0.163289724262106,75
2,"soil_c",6,0.561697326519847,75
2,"soil_n",6,-0.794559200618515,75
2,"soil_p",6,0.11805683359241,75
2,"clay_silt",6,0.11211975778364,75
1,"ph",7,0.517963061798362,75
1,"soil_c",7,-0.480778033610772,75
1,"soil_n",7,0.156422168526235,75
1,"soil_p",7,0.260987824762115,75
1,"clay_silt",7,0.638736416316868,75
4,"ph",7,-0.747366304734921,75
4,"soil_c",7,-0.309620634540983,75
4,"soil_n",7,-0.277485550796054,75
4,"soil_p",7,-0.135934225001242,75
4,"clay_silt",7,0.500102314317811,75
3,"ph",7,-0.0687254188859004,75
3,"soil_c",7,-0.454037520472943,75
3,"soil_n",7,-0.466906152107569,75
3,"soil_p",7,0.599850216228639,75
3,"clay_silt",7,-0.459679355655982,75
5,"ph",7,-0.402206782555397,75
5,"soil_c",7,-0.0115693962025188,75
5,"soil_n",7,0.171114261369244,75
5,"soil_p",7,0.899225630774619,75
5,"clay_silt",7,-0.0144577886272951,75
2,"ph",7,0.144709633115203,75
2,"soil_c",7,0.647015227975055,75
2,"soil_n",7,-0.717155496188894,75
2,"soil_p",7,0.130971286498241,75
2,"clay_silt",7,0.170190872995904,75
1,"ph",8,0.493287192869276,75
1,"soil_c",8,-0.591678024564892,75
1,"soil_n",8,0.219112557854901,75
1,"soil_p",8,0.407011803665559,75
1,"clay_silt",8,0.439221970380955,75
4,"ph",8,-0.493190988908221,75
4,"soil_c",8,-0.418371731090364,75
4,"soil_n",8,-0.443231262004052,75
4,"soil_p",8,0.595951754706781,75
4,"clay_silt",8,-0.173537596872801,75
3,"ph",8,0.374487936032121,75
3,"soil_c",8,0.169330022906145,75
3,"soil_n",8,-0.0255070734024199,75
3,"soil_p",8,0.575303558533326,75
3,"clay_silt",8,-0.706725784059377,75
5,"ph",8,0.463800158514153,75
5,"soil_c",8,-0.389804665223641,75
5,"soil_n",8,-0.328234910632718,75
5,"soil_p",8,-0.623435201228237,75
5,"clay_silt",8,-0.369502542946014,75
2,"ph",8,0.206782225903248,75
2,"soil_c",8,0.609191763514519,75
2,"soil_n",8,-0.723466289371054,75
2,"soil_p",8,0.122544142121416,75
2,"clay_silt",8,0.218416958343376,75
1,"ph",9,0.366014021744098,75
1,"soil_c",9,-0.60918533771808,75
1,"soil_n",9,0.156064304735776,75
1,"soil_p",9,0.439448638389649,75
1,"clay_silt",9,0.526740721039149,75
4,"ph",9,-0.667365026274093,75
4,"soil_c",9,-0.137047538338236,75
4,"soil_n",9,-0.304422441632914,75
4,"soil_p",9,-0.318645190790227,75
4,"clay_silt",9,0.584494750496636,75
3,"ph",9,-0.314939825792958,75
3,"soil_c",9,-0.574296887691827,75
3,"soil_n",9,-0.258245099399147,75
3,"soil_p",9,0.518205100346028,75
3,"clay_silt",9,-0.485560432416676,75
5,"ph",9,0.510469748778131,75
5,"soil_c",9,0.326121748348834,75
5,"soil_n",9,-0.66768294231782,75
5,"soil_p",9,-0.426745354889523,75
5,"clay_silt",9,0.0717853150325714,75
2,"ph",9,0.0404095289616691,75
2,"soil_c",9,0.586904076741726,75
2,"soil_n",9,-0.685280665915612,75
2,"soil_p",9,0.419647575858975,75
2,"clay_silt",9,0.0905372612297271,75
1,"ph",10,0.578995039032271,75
1,"soil_c",10,-0.548340789016658,75
1,"soil_n",10,0.135334713706489,75
1,"soil_p",10,0.323689716811087,75
1,"clay_silt",10,0.490914051920852,75
4,"ph",10,-0.555695908089671,75
4,"soil_c",10,-0.0450498037529905,75
4,"soil_n",10,-0.515450929088736,75
4,"soil_p",10,-0.0495230705048355,75
4,"clay_silt",10,0.648868536842052,75
3,"ph",10,-0.14114943893628,75
3,"soil_c",10,-0.837190258007754,75
3,"soil_n",10,0.0262379162053602,75
3,"soil_p",10,-0.335197536263909,75
3,"clay_silt",10,-0.407607030386732,75
5,"ph",10,-0.349630587819716,75
5,"soil_c",10,-0.400189461551615,75
5,"soil_n",10,-0.0698770517577614,75
5,"soil_p",10,0.768285913627806,75
5,"clay_silt",10,-0.34994399478002,75
2,"ph",10,0.232618730847062,75
2,"soil_c",10,0.507740491743238,75
2,"soil_n",10,-0.801277235970994,75
2,"soil_p",10,0.205716162583529,75
2,"clay_silt",10,-0.0610227061840779,75
1,"ph",11,0.544872097599161,75
1,"soil_c",11,-0.549415547397878,75
1,"soil_n",11,0.155595461810614,75
1,"soil_p",11,0.39191034929522,75
1,"clay_silt",11,0.472708455514201,75
4,"ph",11,-0.612522944866353,75
4,"soil_c",11,-0.412870565921594,75
4,"soil_n",11,-0.578808672390872,75
4,"soil_p",11,0.1836477445487,75
4,"clay_silt",11,0.292587703936999,75
3,"ph",11,-0.0383443313864118,75
3,"soil_c",11,-0.49272998656216,75
3,"soil_n",11,0.0844263530082065,75
3,"soil_p",11,0.488151956208675,75
3,"clay_silt",11,-0.714371563796013,75
5,"ph",11,0.527844584531617,75
5,"soil_c",11,0.230053221529927,75
5,"soil_n",11,-0.565065926464083,75
5,"soil_p",11,-0.588290282029453,75
5,"clay_silt",11,-0.055413470053237,75
2,"ph",11,0.145873036103629,75
2,"soil_c",11,0.584318415085055,75
2,"soil_n",11,-0.68653167534081,75
2,"soil_p",11,0.406796599583241,75
2,"clay_silt",11,-0.0219961917534106,75
1,"ph",12,0.496994899357525,75
1,"soil_c",12,-0.499905015084079,75
1,"soil_n",12,0.0502444704632826,75
1,"soil_p",12,0.370824709025434,75
1,"clay_silt",12,0.602540931614157,75
4,"ph",12,-0.660962403594685,75
4,"soil_c",12,-0.101245522862005,75
4,"soil_n",12,-0.362627086493524,75
4,"soil_p",12,-0.293312631947728,75
4,"clay_silt",12,0.579091824511321,75
3,"ph",12,-0.254587127743615,75
3,"soil_c",12,-0.62319548563877,75
3,"soil_n",12,-0.298945632831641,75
3,"soil_p",12,0.459503380623885,75
3,"clay_silt",12,-0.49628714759988,75
5,"ph",12,0.446186108327017,75
5,"soil_c",12,0.478745194553907,75
5,"soil_n",12,-0.641103298536676,75
5,"soil_p",12,-0.396372290026767,75
5,"clay_silt",12,0.0599713575956282,75
2,"ph",12,-0.0126788284881297,75
2,"soil_c",12,0.546607018270238,75
2,"soil_n",12,-0.681377680481522,75
2,"soil_p",12,0.484296217418374,75
2,"clay_silt",12,0.0473460159017142,75
1,"ph",13,0.392142948003679,75
1,"soil_c",13,-0.594258207355489,75
1,"soil_n",13,0.146242820566688,75
1,"soil_p",13,0.298099958099437,75
1,"clay_silt",13,0.618733014906623,75
4,"ph",13,-0.46011307372869,75
4,"soil_c",13,0.131178235758338,75
4,"soil_n",13,-0.341112872283782,75
4,"soil_p",13,-0.542203588058834,75
4,"clay_silt",13,0.600620934788075,75
3,"ph",13,-0.428870773835434,75
3,"soil_c",13,-0.531939327434698,75
3,"soil_n",13,-0.426377717492459,75
3,"soil_p",13,0.491827115930007,75
3,"clay_silt",13,-0.330784735651463,75
5,"ph",13,-0.385328814170327,75
5,"soil_c",13,0.423852344423741,75
5,"soil_n",13,-0.279146873907502,75
5,"soil_p",13,0.743475431118483,75
5,"clay_silt",13,0.202958619446041,75
2,"ph",13,0.352218905535786,75
2,"soil_c",13,0.572392473701134,75
2,"soil_n",13,-0.729096156001489,75
2,"soil_p",13,0.11312149830254,75
2,"clay_silt",13,0.0626978513117508,75
1,"ph",14,0.572044183605183,75
1,"soil_c",14,-0.508060195405185,75
1,"soil_n",14,0.152441431764405,75
1,"soil_p",14,0.356192572259068,75
1,"clay_silt",14,0.514323586079242,75
4,"ph",14,-0.667344868787558,75
4,"soil_c",14,-0.314368020222243,75
4,"soil_n",14,-0.300684345607319,75
4,"soil_p",14,-0.154506260811697,75
4,"clay_silt",14,0.584414504988669,75
3,"ph",14,-0.194067554487137,75
3,"soil_c",14,-0.776979470782314,75
3,"soil_n",14,0.101935676971634,75
3,"soil_p",14,0.289884482531416,75
3,"clay_silt",14,-0.514020224141079,75
5,"ph",14,0.40888093039294,75
5,"soil_c",14,0.399054617851519,75
5,"soil_n",14,-0.644179366081706,75
5,"soil_p",14,-0.506727005458013,75
5,"clay_silt",14,0.0428075108655946,75
2,"ph",14,-0.00271656393969579,75
2,"soil_c",14,0.405905766375631,75
2,"soil_n",14,-0.731796251165843,75
2,"soil_p",14,0.541937991978029,75
2,"clay_silt",14,-0.0775279867777658,75
1,"ph",15,0.486169451387528,75
1,"soil_c",15,-0.572252052205939,75
1,"soil_n",15,0.0797170751493275,75
1,"soil_p",15,0.44180781707986,75
1,"clay_silt",15,0.484373713139355,75
4,"ph",15,-0.710513765174749,75
4,"soil_c",15,-0.22583155857205,75
4,"soil_n",15,-0.373765202483936,75
4,"soil_p",15,-0.0940025718522794,75
4,"clay_silt",15,0.543721791495816,75
3,"ph",15,-0.240576837867607,75
3,"soil_c",15,-0.754988504297785,75
3,"soil_n",15,0.0459105105153339,75
3,"soil_p",15,0.156102966047819,75
3,"clay_silt",15,-0.587910905218734,75
5,"ph",15,0.412350512182619,75
5,"soil_c",15,0.437044132929602,75
5,"soil_n",15,-0.634386870507299,75
5,"soil_p",15,-0.456899858098317,75
5,"clay_silt",15,0.166599217201753,75
2,"ph",15,-0.0153985399623141,75
2,"soil_c",15,0.417535126641928,75
2,"soil_n",15,-0.711309035615048,75
2,"soil_p",15,0.550841175147054,75
2,"clay_silt",15,-0.126652116453462,75
3,"ph",1,-0.172816999623312,76
3,"soil_c",1,-0.549700700747528,76
3,"soil_n",1,0.784377351618383,76
3,"soil_p",1,-0.160359406871907,76
3,"clay_silt",1,-0.164318152176487,76
2,"ph",1,-0.0182931423540398,76
2,"soil_c",1,-0.380632808035878,76
2,"soil_n",1,-0.212747145198464,76
2,"soil_p",1,0.466010709787388,76
2,"clay_silt",1,-0.769647124962405,76
5,"ph",1,0.737943493953896,76
5,"soil_c",1,0.508200809242229,76
5,"soil_n",1,0.243791303798098,76
5,"soil_p",1,-0.257124539729646,76
5,"clay_silt",1,-0.267626808219769,76
4,"ph",1,0.210319349339046,76
4,"soil_c",1,-0.41557138525061,76
4,"soil_n",1,-0.0431408383913203,76
4,"soil_p",1,-0.84971527455423,76
4,"clay_silt",1,0.243287926758837,76
1,"ph",1,0.499062882942969,76
1,"soil_c",1,-0.576505550790057,76
1,"soil_n",1,0.216213548828194,76
1,"soil_p",1,0.483041584263042,76
1,"clay_silt",1,0.372156039790669,76
3,"ph",2,-0.139892393768333,76
3,"soil_c",2,-0.528869507910126,76
3,"soil_n",2,0.799207454082658,76
3,"soil_p",2,-0.158206295633756,76
3,"clay_silt",2,-0.19226381648461,76
2,"ph",2,-0.0187900612065239,76
2,"soil_c",2,-0.336733725874558,76
2,"soil_n",2,-0.267511626252626,76
2,"soil_p",2,0.494612872631031,76
2,"clay_silt",2,-0.755018521299874,76
5,"ph",2,0.709962449888043,76
5,"soil_c",2,0.620803463469203,76
5,"soil_n",2,0.154994076013664,76
5,"soil_p",2,-0.115579748198868,76
5,"clay_silt",2,-0.270507925393262,76
4,"ph",2,0.37452840107635,76
4,"soil_c",2,-0.317835667447849,76
4,"soil_n",2,0.0921045624508805,76
4,"soil_p",2,-0.85872363537308,76
4,"clay_silt",2,0.113222934569578,76
1,"ph",2,0.500584999381792,76
1,"soil_c",2,-0.543413726231812,76
1,"soil_n",2,0.170019391941108,76
1,"soil_p",2,0.525409379585607,76
1,"clay_silt",2,0.386205347896987,76
3,"ph",3,-0.169760442006373,76
3,"soil_c",3,-0.51558847753158,76
3,"soil_n",3,0.812152058513701,76
3,"soil_p",3,-0.164652802225831,76
3,"clay_silt",3,-0.136559154719145,76
2,"ph",3,0.102171941564445,76
2,"soil_c",3,-0.19061966165523,76
2,"soil_n",3,-0.110978607312869,76
2,"soil_p",3,0.516785420019684,76
2,"clay_silt",3,-0.820878564296432,76
5,"ph",3,0.635323612578715,76
5,"soil_c",3,0.718662913429248,76
5,"soil_n",3,0.235861729988169,76
5,"soil_p",3,-0.137436656786932,76
5,"clay_silt",3,-0.0732661849664357,76
4,"ph",3,0.477424990682219,76
4,"soil_c",3,-0.273989298522328,76
4,"soil_n",3,0.135693762028062,76
4,"soil_p",3,-0.823471895799001,76
4,"clay_silt",3,-0.021828475512423,76
1,"ph",3,0.477059209517595,76
1,"soil_c",3,-0.602932141093905,76
1,"soil_n",3,0.218554851282841,76
1,"soil_p",3,0.484471325315145,76
1,"clay_silt",3,0.355539949623793,76
3,"ph",4,0.0123227228674917,76
3,"soil_c",4,-0.660413230982713,76
3,"soil_n",4,0.741659009350631,76
3,"soil_p",4,0.0337300886391437,76
3,"clay_silt",4,-0.111833402047605,76
2,"ph",4,0.171612831578465,76
2,"soil_c",4,-0.115447835371116,76
2,"soil_n",4,-0.342254920338353,76
2,"soil_p",4,0.541361477316554,76
2,"clay_silt",4,-0.739601347840559,76
5,"ph",4,-0.0937464764682148,76
5,"soil_c",4,0.615202253569947,76
5,"soil_n",4,0.4047113041574,76
5,"soil_p",4,-0.440661176003948,76
5,"clay_silt",4,-0.504741789038997,76
4,"ph",4,0.888770826139101,76
4,"soil_c",4,0.392275961079701,76
4,"soil_n",4,0.0585535379243575,76
4,"soil_p",4,0.0275272193722678,76
4,"clay_silt",4,0.228078329424758,76
1,"ph",4,-0.230576784332497,76
1,"soil_c",4,0.106701739509219,76
1,"soil_n",4,-0.0864632474388999,76
1,"soil_p",4,0.963113575282194,76
1,"clay_silt",4,0.0196324543056157,76
3,"ph",5,-0.149665033826815,76
3,"soil_c",5,-0.56837409959626,76
3,"soil_n",5,0.763794432979621,76
3,"soil_p",5,-0.14658711703129,76
3,"clay_silt",5,-0.222893566142123,76
2,"ph",5,-0.019809653694584,76
2,"soil_c",5,-0.221106173781847,76
2,"soil_n",5,-0.357617574936086,76
2,"soil_p",5,0.561108709191324,76
2,"clay_silt",5,-0.712731593310225,76
5,"ph",5,0.706318646294405,76
5,"soil_c",5,0.592008210839715,76
5,"soil_n",5,0.242459294061064,76
5,"soil_p",5,-0.150500354609051,76
5,"clay_silt",5,-0.263065357242567,76
4,"ph",5,0.441965288138375,76
4,"soil_c",5,-0.299469961786656,76
4,"soil_n",5,-0.0993725822047588,76
4,"soil_p",5,-0.838795758926634,76
4,"clay_silt",5,0.0391304329251967,76
1,"ph",5,0.471381916743482,76
1,"soil_c",5,-0.602824566795399,76
1,"soil_n",5,0.24382909399792,76
1,"soil_p",5,0.479392952919618,76
1,"clay_silt",5,0.35373916922832,76
3,"ph",6,-0.102589717892011,76
3,"soil_c",6,-0.498232210837738,76
3,"soil_n",6,0.819193442954841,76
3,"soil_p",6,-0.206815215805114,76
3,"clay_silt",6,-0.165497986083989,76
2,"ph",6,0.0252057244596852,76
2,"soil_c",6,-0.302923387611954,76
2,"soil_n",6,-0.187491226489249,76
2,"soil_p",6,0.496207006281038,76
2,"clay_silt",6,-0.791345524786314,76
5,"ph",6,0.751096413852512,76
5,"soil_c",6,0.520728206156038,76
5,"soil_n",6,0.0654941333313847,76
5,"soil_p",6,-0.377749232669907,76
5,"clay_silt",6,-0.133087745971889,76
4,"ph",6,0.00924942585470037,76
4,"soil_c",6,-0.653882884500202,76
4,"soil_n",6,-0.0706768188721506,76
4,"soil_p",6,-0.732262971311845,76
4,"clay_silt",6,0.176486117297408,76
1,"ph",6,0.492969823352373,76
1,"soil_c",6,-0.580588563536611,76
1,"soil_n",6,0.196538712899969,76
1,"soil_p",6,0.491825449142141,76
1,"clay_silt",6,0.373333543982025,76
3,"ph",7,-0.0351586838500854,76
3,"soil_c",7,-0.658439647684971,76
3,"soil_n",7,0.746730698626329,76
3,"soil_p",7,-0.0122042781352863,76
3,"clay_silt",7,-0.0864026424980844,76
2,"ph",7,0.191234210114103,76
2,"soil_c",7,-0.357558449242158,76
2,"soil_n",7,-0.402092702247823,76
2,"soil_p",7,0.626877873359563,76
2,"clay_silt",7,-0.530025492734843,76
5,"ph",7,-0.279603301371822,76
5,"soil_c",7,0.289764200041604,76
5,"soil_n",7,0.208716822113536,76
5,"soil_p",7,-0.408758340539162,76
5,"clay_silt",7,-0.79196755580183,76
4,"ph",7,0.823053850900829,76
4,"soil_c",7,0.511246876189,76
4,"soil_n",7,0.220551447322291,76
4,"soil_p",7,0.0697304093996248,76
4,"clay_silt",7,-0.0877708333862075,76
1,"ph",7,0.457913399204621,76
1,"soil_c",7,-0.201025049597302,76
1,"soil_n",7,0.018085553169019,76
1,"soil_p",7,-0.84673581518674,76
1,"clay_silt",7,0.180597952119866,76
3,"ph",8,-0.1937067153129,76
3,"soil_c",8,-0.591749110212989,76
3,"soil_n",8,0.74326577997764,76
