"canonical_direction","fold","train","test","seed"
4,5,0.999650114529073,0.300101858337281,5
3,5,0.999126861938716,0.735206634503371,5
5,5,0.999375630801392,0.952702478463342,5
6,5,0.998192425052783,0.655636715900798,5
1,6,0.999904762319599,0.988643469705629,5
2,6,0.999850749645825,0.977886197708494,5
4,6,0.999671690568053,0.438533973274385,5
3,6,0.999011197460984,0.956574215045645,5
5,6,0.99934925255659,0.69963233495652,5
6,6,0.998193774115556,0.017799375750983,5
1,7,0.999880754428458,0.95856060644393,5
2,7,0.999823306660493,0.974954700652097,5
4,7,0.999604372637569,0.580590259953016,5
3,7,0.999060346964177,0.583198513985337,5
5,7,0.999327338205645,0.647055439064775,5
6,7,0.998045985190121,0.394787785253886,5
1,8,0.99987072882094,0.989794609430465,5
2,8,0.99981346184692,0.985030404905065,5
4,8,0.999629962752868,0.60440098201252,5
3,8,0.999638670750478,0.644147718281007,5
5,8,0.999343250383309,0.075164764756531,5
6,8,0.999306095673574,0.547344776084739,5
1,9,0.999941606965141,0.935107522076478,5
2,9,0.999827597519475,0.976445616611725,5
4,9,0.999624645495143,0.974065150463539,5
3,9,0.999110955968138,0.817971798710857,5
5,9,0.999355713658524,0.386166150340893,5
6,9,0.99809227517336,-0.388705375642697,5
1,10,0.999878101977176,0.996649335474013,5
2,10,0.999881624809816,0.631041829742257,5
4,10,0.999608989561117,0.897717949928468,5
3,10,0.99915598853286,0.654815849793737,5
5,10,0.999351313902301,0.911959475362722,5
6,10,0.998289014780856,0.190319090406276,5
1,11,0.999883809056042,0.930048078889981,5
2,11,0.999813501549814,0.98040096254894,5
4,11,0.999605778741313,0.8615395490429,5
3,11,0.99882915090903,0.93504327379988,5
5,11,0.999369842373717,0.457486746913424,5
6,11,0.998552061501962,0.34109202098848,5
1,12,0.999884687319811,0.82679025991974,5
2,12,0.999845000196841,0.935840424268668,5
4,12,0.999632080910272,0.988400475205456,5
3,12,0.999133485233551,0.813861245040117,5
5,12,0.999408932512148,0.537123380204221,5
6,12,0.998010480651934,0.616047882637309,5
1,13,0.999879945493979,0.940339208028802,5
2,13,0.999815717405949,0.969190113475223,5
4,13,0.99962450276944,0.807291672559211,5
3,13,0.999056213702217,0.872556105469334,5
5,13,0.999320065762602,0.335825909645305,5
6,13,0.998010346674744,0.781862715318681,5
1,14,0.999873573047178,0.980855932892743,5
2,14,0.999828184374905,0.960717993954508,5
4,14,0.999601511775646,0.945462220643624,5
3,14,0.998991073965512,0.827332312139288,5
5,14,0.999348676524345,0.864304176903234,5
6,14,0.998028718202489,0.0269067710975403,5
1,15,0.999882912381803,0.881302248525481,5
2,15,0.999831229134501,0.969205738543174,5
4,15,0.999612492547145,0.719565558919676,5
3,15,0.999328002606811,0.756189235688768,5
5,15,0.999364118538449,0.884718055800613,5
6,15,0.998785580658612,0.431890824831551,5
1,1,0.996143872695466,0.959665082299903,6
2,1,0.994585071962962,0.933515735753505,6
3,1,0.986328966905078,0.950914334653322,6
4,1,0.974528038000599,0.718732839499477,6
5,1,0.975573656669374,0.797276993694089,6
6,1,0.964612479832338,-0.0656189732162267,6
1,2,0.996103927966552,0.987945402927513,6
2,2,0.993214033688337,0.988594904083695,6
3,2,0.985242159339407,0.953190492170916,6
4,2,0.97062785997909,0.736267909034683,6
5,2,0.980938835183731,0.0737717180538202,6
6,2,0.960644220230326,0.801277734409018,6
1,3,0.996329513566522,0.961706996116626,6
2,3,0.995364419905819,0.774640297853905,6
3,3,0.988151183248164,0.800820145294283,6
4,3,0.975064233151191,0.190178354124491,6
5,3,0.978566894026406,0.915664395745136,6
6,3,0.965027746568494,0.485943710568953,6
1,4,0.996417368158435,0.954563921221104,6
2,4,0.994230679150262,0.979516393340425,6
3,4,0.98804215698605,0.929310440427949,6
4,4,0.970598548946936,0.923103362684686,6
5,4,0.969298926564815,0.787076428008874,6
6,4,0.966530741728548,0.791623316849591,6
1,5,0.996197966148378,0.928606837296377,6
2,5,0.994518135648059,0.934756534018572,6
3,5,0.986056552276325,0.735507709227063,6
4,5,0.97253648917942,0.592372237591223,6
5,5,0.979687408457058,0.0444791292271243,6
6,5,0.962801692960507,0.227381566334878,6
1,6,0.995839885553392,0.991470805368989,6
2,6,0.99577201796771,0.629664098107091,6
3,6,0.986333180966827,0.982572135373415,6
4,6,0.971524144703577,0.814271884786469,6
5,6,0.975485979538963,0.882191266649313,6
6,6,0.963150054060387,0.302165894987463,6
1,7,0.996030676249483,0.994825451067183,6
2,7,0.994618230796171,0.836480041925045,6
3,7,0.986627707697245,0.650694483820538,6
4,7,0.986060780561221,0.718882918241144,6
5,7,0.971122434897645,0.705252381840249,6
6,7,0.968992868882575,0.187850522485264,6
1,8,0.99645013047712,0.986662231938038,6
2,8,0.994327827258452,0.958728961309736,6
