"canonical_direction","fold","train","test","seed"
2,8,0.968324310381967,0.674920958483442,17
4,8,0.940560974526789,0.875954973925906,17
3,8,0.948336850080751,0.702708469909609,17
5,8,0.940578225993547,0.638129631467727,17
1,9,0.967063035279542,0.94691138809196,17
2,9,0.966858117606452,0.731358500779696,17
4,9,0.943839885299217,0.831623817996377,17
3,9,0.939795071575253,0.442658079064763,17
5,9,0.942528123604486,0.495130653537796,17
1,10,0.967764531888727,0.898942539310611,17
2,10,0.964863480679591,0.526429325270759,17
4,10,0.94296336401053,0.71196142337107,17
3,10,0.943783324145158,0.774392643463279,17
5,10,0.947280098510782,0.299038991300722,17
1,11,0.967360207094715,0.896492224474819,17
2,11,0.964960315906899,0.684277460765771,17
4,11,0.949245456121284,0.774461022268102,17
3,11,0.942370679114657,0.850091324642402,17
5,11,0.942610682882443,0.459951291800198,17
1,12,0.968183626643528,0.875801916202518,17
2,12,0.963462574511538,0.702488708258468,17
4,12,0.943182687196978,0.541205554144218,17
3,12,0.940971188768405,0.539005907077122,17
5,12,0.942025778933125,0.61385637198288,17
1,13,0.968516715598625,0.862474158751557,17
2,13,0.962462761624013,0.820439349977733,17
4,13,0.94492874347859,0.707693307318227,17
3,13,0.945507280108014,0.847808828392442,17
5,13,0.937591761129133,0.838083073254577,17
1,14,0.967797615081323,0.899385710670505,17
2,14,0.967809154524965,0.510483855355053,17
4,14,0.94783872532964,0.439988399765855,17
3,14,0.944088468239224,0.603345819686831,17
5,14,0.940965040204148,0.392746610444619,17
1,15,0.970276867679436,0.752930007851458,17
2,15,0.96738649669681,0.790353150620103,17
4,15,0.942964513159781,0.551740406188541,17
3,15,0.944486279686317,-0.00953501032189721,17
5,15,0.939620629078811,0.259135466728184,17
1,1,0.938720635807388,0.873983781308707,18
3,1,0.877057881296009,0.224391330678918,18
2,1,0.917075045799942,0.881454484755038,18
4,1,0.884573075029246,0.576391434135372,18
5,1,0.908613959571746,0.769786021817703,18
1,2,0.939915470862352,0.827801553748399,18
3,2,0.906733981721216,0.636440797539763,18
2,2,0.887706978693677,0.72752855590987,18
4,2,0.868182002257589,0.255937966255558,18
5,2,0.90549849710471,0.819818711003512,18
1,3,0.935906961771777,0.915200787653281,18
3,3,0.915328386372216,0.377494335321453,18
2,3,0.876319634568159,0.516673287960788,18
4,3,0.873518951985962,0.711064925611777,18
5,3,0.908540496813292,0.63310615633765,18
1,4,0.937668439826361,0.959154194471799,18
3,4,0.91749551082517,0.64538067070857,18
2,4,0.874170892353748,0.693396866778033,18
4,4,0.871185132269901,0.576796989290035,18
5,4,0.903320872915545,0.142394360354395,18
1,5,0.936598838618758,0.906011196292615,18
3,5,0.912242676505083,0.635140844611451,18
2,5,0.888583292482124,0.598276101808654,18
4,5,0.875414860556085,0.498381727942941,18
5,5,0.905312204816998,0.282275374066878,18
1,6,0.938192796323909,0.887604377879344,18
3,6,0.915659062498843,0.802737830842275,18
2,6,0.874488504872233,0.617185871459651,18
4,6,0.870520624962403,0.426288110638524,18
5,6,0.904097675772574,0.52857320952763,18
1,7,0.939396398394359,0.84398790005446,18
3,7,0.909465529342219,0.801168344780211,18
2,7,0.890388358602926,0.659563565491,18
4,7,0.865134026621537,0.839038506931057,18
5,7,0.905135604959891,0.652827274815308,18
1,8,0.942042143024515,0.648812639620761,18
3,8,0.922201599218188,0.478189729403845,18
2,8,0.87265941855225,0.828294257559667,18
4,8,0.872283429857889,0.341746439756151,18
5,8,0.909480921562607,0.308976379056963,18
1,9,0.936707635332887,0.933575766725874,18
3,9,0.911157665716099,0.575169382262884,18
2,9,0.874660414013406,0.717413437314003,18
4,9,0.874189623247283,0.626091644750524,18
5,9,0.897569227224929,0.583495987545594,18
1,10,0.936285602274288,0.937295439690107,18
3,10,0.909602402087838,0.675163621503006,18
2,10,0.877521273056053,0.781213083330229,18
4,10,0.873402528130781,0.69951722645055,18
5,10,0.902830146266193,0.166253623122989,18
1,11,0.937195750524919,0.94037348400398,18
3,11,0.916463325004619,0.249831484154356,18
2,11,0.873189705792361,0.71696277507326,18
4,11,0.874091982660756,0.688797776214374,18
5,11,0.909761957533652,0.727601760749089,18
1,12,0.938779441181284,0.845278700320012,18
3,12,0.899057123669224,0.525178405639619,18
2,12,0.897019034865047,0.595296990850345,18
4,12,0.868363073655906,0.707603553541509,18
5,12,0.911164695024861,0.0843151925748384,18
1,13,0.938136190689049,0.811974195398599,18
3,13,0.891902983195139,0.432582278983914,18
2,13,0.89702795484935,0.555193619610186,18
4,13,0.876704290393231,0.476076313301985,18
5,13,0.903715262947685,0.755574380722935,18
1,14,0.93865067707326,0.856962848763967,18
3,14,0.912429252283603,0.525967783986796,18
2,14,0.88304046875192,0.288955430849214,18
4,14,0.876450074471227,0.145977689149033,18
5,14,0.903979746817406,0.489496046639107,18
1,15,0.938826978226829,0.843571039834434,18
3,15,0.918914827824291,0.68403178465624,18
2,15,0.877515631701997,0.805094207049988,18
4,15,0.868654632586176,0.674783146951727,18
5,15,0.905743988842684,0.629123813643791,18
1,1,0.937323293477173,0.828148566134441,19
4,1,0.877543318391494,0.54530690614434,19
2,1,0.916630604639269,0.852227067862127,19
5,1,0.862426047707843,0.652536071406234,19
3,1,0.902230293052206,0.78561070439125,19
1,2,0.935447569234438,0.851598358522484,19
4,2,0.882262039901474,0.45462635266481,19
2,2,0.911266734989131,0.773981483464166,19
5,2,0.880899605422026,0.545372782278549,19
3,2,0.900026082821545,0.733426663415564,19
1,3,0.936721583114079,0.864211910580662,19
4,3,0.883196213459953,0.709378310915815,19
2,3,0.906284057038915,0.807783140784038,19
5,3,0.876641657294351,0.588669843242517,19
3,3,0.902311311011905,0.702418123843983,19
1,4,0.935027976972267,0.913187887695289,19
4,4,0.893236013228419,0.28906058672982,19
2,4,0.899877296527511,0.69992523540106,19
5,4,0.878668716060538,0.509658505157451,19
3,4,0.906024640862832,0.666936516452808,19
1,5,0.935528606964371,0.930629914665043,19
4,5,0.882228894227018,0.36359280877291,19
2,5,0.916302189895,0.542915317454475,19
5,5,0.877968757908647,0.687689550001239,19
3,5,0.896743421048108,0.533728738771574,19
1,6,0.940073685107876,0.751882012215798,19
4,6,0.914882754617483,0.414373456053709,19
2,6,0.879975450025513,0.774165743643813,19
5,6,0.873315859760461,0.486042890942307,19
3,6,0.91063608496709,0.445246519719097,19
1,7,0.937492960945715,0.839425255522996,19
4,7,0.915285958959142,0.227820371515806,19
2,7,0.875341277780642,0.642737696251695,19
5,7,0.873081773720801,0.562916749197095,19
3,7,0.905339110717678,0.529474600814743,19
1,8,0.936246195080519,0.876922345779068,19
4,8,0.923090366063869,0.853717881578122,19
2,8,0.869699124015962,0.764330123384091,19
5,8,0.887107461182088,0.585838187572665,19
3,8,0.899719543506162,0.619447920434318,19
1,9,0.936915401046726,0.79734209221423,19
4,9,0.903894161159221,0.838089083586633,19
2,9,0.885029488356922,0.692804396655138,19
5,9,0.877682146732007,0.288828866027891,19
3,9,0.904616449401457,0.377475373928342,19
1,10,0.939022600550859,0.748214105710556,19
4,10,0.877019887563599,0.505110234786188,19
2,10,0.91611810928686,0.755985576350366,19
5,10,0.884314355819288,0.400239554983768,19
3,10,0.895945202417926,0.707535560320148,19
1,11,0.936488179591605,0.839753553189524,19
4,11,0.87566120848744,0.638696549342997,19
2,11,0.918043790801469,0.621536186834215,19
5,11,0.878828840312792,0.0400086996407676,19
3,11,0.906678677620355,0.707964026262909,19
1,12,0.932986816378473,0.947996807846731,19
4,12,0.890092777264597,0.70067599652417,19
2,12,0.911156425016123,0.661508582332475,19
5,12,0.874122569442671,0.18408077069441,19
3,12,0.905836917768575,0.406413250173483,19
1,13,0.934186524284035,0.948753803716833,19
4,13,0.891592408387911,0.273301172406729,19
2,13,0.907705963110506,0.835747982346462,19
5,13,0.872929111363199,0.252304576588862,19
3,13,0.905611655617541,0.242907675076278,19
1,14,0.937172915722803,0.871614736884226,19
4,14,0.883220316411342,0.462553593237805,19
2,14,0.903633402199917,0.689820664002846,19
5,14,0.879601751522436,0.774661725083482,19
3,14,0.895064359044291,0.442948694005271,19
1,15,0.934344154707049,0.850415313673353,19
4,15,0.893215588187942,0.417482448146599,19
2,15,0.903871920769167,0.756407175990321,19
5,15,0.888126721075377,0.675969859573666,19
3,15,0.887568964351499,0.571777318553058,19
1,1,0.935279391799114,0.686091419037042,20
4,1,0.897917739389569,0.669254881595114,20
2,1,0.880984631644487,0.809869726301868,20
3,1,0.86308242164618,0.813483961211555,20
5,1,0.883219480867334,0.331029617007944,20
1,2,0.93174387099864,0.870111934518756,20
4,2,0.901780967518766,0.820360913739392,20
2,2,0.874825156352491,0.700763922312427,20
3,2,0.866014665621658,0.293820734185821,20
5,2,0.886400060537254,0.463963956884662,20
1,3,0.928592075811522,0.871226747866495,20
4,3,0.868983792015921,0.412506758145397,20
2,3,0.906903323377825,0.915374185196018,20
3,3,0.872181668010953,0.612873336965819,20
5,3,0.891455055415789,0.468802436690785,20
1,4,0.932249051098348,0.618829702467961,20
4,4,0.885083030543975,0.598168476505117,20
2,4,0.894002476494444,0.497333460195136,20
3,4,0.872225812007119,0.425698424793499,20
5,4,0.882145123791195,0.59672908275502,20
1,5,0.933324833005897,0.819855082491353,20
4,5,0.880561103753024,0.707264902718411,20
2,5,0.895258349261879,0.672767800268811,20
3,5,0.878801639805704,0.693928146795265,20
5,5,0.868478851667574,0.466654196387929,20
1,6,0.930650366826837,0.876142015310753,20
4,6,0.896177833742746,0.655769131810146,20
2,6,0.872083005836521,0.770021519940347,20
3,6,0.879152965054408,0.603969711084435,20
5,6,0.88248186221063,0.532382860372273,20
1,7,0.932435977369154,0.856087042441848,20
4,7,0.870788210182421,0.338202406258776,20
2,7,0.91180538490327,0.784964267922478,20
3,7,0.885911475839,0.510900924580466,20
5,7,0.885729448030823,0.580619768082794,20
1,8,0.928566789891405,0.955031034465572,20
4,8,0.875684507170536,0.718518226941235,20
2,8,0.902809999974886,0.578756724990695,20
3,8,0.875077765072936,0.280500681831284,20
5,8,0.873884246450354,0.234346554525177,20
1,9,0.933602643385638,0.892789535762338,20
4,9,0.883067598858488,0.133361300379417,20
2,9,0.896385266950902,0.523622785700965,20
3,9,0.877678644959404,0.302022973387729,20
5,9,0.884659840322468,0.177254146082012,20
1,10,0.928101930356034,0.924103728200201,20
4,10,0.904133503923669,0.0260596013347319,20
2,10,0.871483776270109,0.382958058670531,20
3,10,0.882636922280587,0.884197896101181,20
5,10,0.876185838590278,0.352404093812797,20
1,11,0.929381398651526,0.86881056032794,20
4,11,0.892966481006331,0.468967491048927,20
2,11,0.88398212516167,0.453402224218369,20
3,11,0.881702501529033,0.561085075808454,20
5,11,0.882432658076318,0.332474297612076,20
1,12,0.930575958038297,0.826730845285953,20
4,12,0.877346048948571,0.67673180860992,20
2,12,0.89653153896875,0.764895898624593,20
3,12,0.863833610379888,0.728576417533501,20
5,12,0.88915138179221,0.571167996809168,20
1,13,0.93158665633059,0.815368306294153,20
4,13,0.887112874885974,0.626977502918456,20
2,13,0.886799364867053,0.647056908913627,20
3,13,0.868878801775178,0.702685181070252,20
5,13,0.89255670501502,0.26591933403913,20
1,14,0.928302705414739,0.945556385864786,20
4,14,0.882066946377646,0.438048652940647,20
2,14,0.900704684948697,0.657097739353435,20
3,14,0.891462424207111,0.547710937557593,20
5,14,0.86908063129182,0.693472432764799,20
1,15,0.928885439514786,0.901980232414191,20
4,15,0.884685786260674,0.549270123963292,20
2,15,0.888650606613081,0.794633100262993,20
3,15,0.861179032999412,0.462238473395578,20
5,15,0.888766146764645,0.560843989189636,20
1,1,0.9684293778006,0.869067195218936,21
2,1,0.968801996809988,0.754841328285274,21
3,1,0.945329840236831,0.476836109884374,21
4,1,0.944533705875159,0.83191929949699,21
5,1,0.932381682889561,0.600515166792955,21
1,2,0.968658235189758,0.779438775991488,21
2,2,0.968723045514774,0.321439131118868,21
3,2,0.946375412516025,0.862003087868502,21
4,2,0.94585075344043,0.463384689898065,21
5,2,0.927060916695572,0.524803506892949,21
1,3,0.967976058768741,0.913076240287272,21
2,3,0.970586526798569,0.815437947773751,21
3,3,0.943829724122358,0.875892710874676,21
4,3,0.955493907826088,0.503383022596195,21
5,3,0.925286537918688,0.413265160027719,21
1,4,0.969810325916623,0.72170553128226,21
2,4,0.970473217482567,0.724236103064366,21
3,4,0.942557948862856,0.711401853757428,21
4,4,0.933615915767229,0.851001406783462,21
5,4,0.943060010086889,0.436699160335998,21
1,5,0.968186770859117,0.909512231605387,21
2,5,0.96891691754751,0.667080517381743,21
3,5,0.946267852020154,0.374803437834503,21
4,5,0.947067312088346,0.049583558813473,21
5,5,0.927527856200216,0.282585454435119,21
1,6,0.96733327421985,0.883321211839561,21
2,6,0.96831925679688,0.808694906574168,21
3,6,0.946337973524258,0.707563997467517,21
4,6,0.944276081903734,0.561622285786636,21
5,6,0.931734362036125,0.687439468596334,21
1,7,0.96887890541221,0.908202833416957,21
2,7,0.968946169613786,0.477772068971976,21
3,7,0.945801684955113,0.505424561072335,21
4,7,0.951469597605414,0.82992257831231,21
5,7,0.929533331574887,0.754104871574739,21
1,8,0.969818530976763,0.842449224932705,21
2,8,0.966698632192409,0.672467955653073,21
3,8,0.946568241301238,0.579564611803058,21
4,8,0.944863633991713,0.44732797542168,21
5,8,0.937600876865352,0.402965896712443,21
1,9,0.968651769257669,0.766179623419225,21
2,9,0.969852701985002,0.746501850063042,21
3,9,0.945706864154168,0.685243395890592,21
4,9,0.94929211496834,0.665914171313652,21
5,9,0.932585634322107,0.632667445792656,21
1,10,0.968017627421292,0.918316998546838,21
2,10,0.968227421038712,0.755022941370972,21
3,10,0.945691362669388,0.740521876270582,21
4,10,0.949897787377395,0.526334216023289,21
5,10,0.932849733273703,0.596267872722593,21
1,11,0.968185679430714,0.919731940099834,21
2,11,0.967729509194289,0.664601565264601,21
3,11,0.945508211176889,0.381047802969044,21
4,11,0.939718598424141,0.487991534499496,21
5,11,0.938188394338758,0.315921115795008,21
1,12,0.967782078922183,0.923010673883885,21
2,12,0.970776960824214,0.763562600395889,21
3,12,0.944358866191557,0.621352391740322,21
4,12,0.935665058178098,0.195303973642788,21
5,12,0.949413117338974,0.395372485962199,21
1,13,0.968223167863773,0.91956610716802,21
2,13,0.969978379050686,0.590112886098909,21
3,13,0.943814496688035,0.67287205260183,21
4,13,0.932267197339057,0.494427382540309,21
5,13,0.949863696332967,0.596044709427691,21
1,14,0.970184689169705,0.836320810567168,21
2,14,0.965463121428604,0.721960567410369,21
3,14,0.946297915658824,0.713747883894334,21
4,14,0.938129645476843,0.292589725134441,21
5,14,0.946832212024923,0.145061006149843,21
1,15,0.968052641408534,0.901381106920129,21
2,15,0.968876030994772,0.385339073955442,21
3,15,0.944312078496623,0.146679860018017,21
4,15,0.94890639552098,0.585465049339028,21
5,15,0.92588518394786,0.606399350478437,21
1,1,0.967276672563213,0.910084218835707,22
2,1,0.96505332164686,0.865002929348033,22
4,1,0.942270237381577,0.280487618693412,22
5,1,0.94205533738756,0.638191650571528,22
3,1,0.943619802114735,0.525062420841374,22
1,2,0.969987138094148,0.660555354623353,22
2,2,0.966647803486856,0.691823934272337,22
4,2,0.942129014480809,0.457800605597493,22
5,2,0.94351368179131,0.576390630588514,22
3,2,0.94066281312397,0.470162170018151,22
1,3,0.967391863070011,0.922039901415411,22
2,3,0.962108122918832,0.682635640215908,22
4,3,0.941724163760454,0.881367443000106,22
5,3,0.944226330834353,0.629395654380177,22
3,3,0.933087668969381,0.623008030889409,22
1,4,0.968683359099956,0.856816257410157,22
2,4,0.965466418882517,0.629721183321912,22
4,4,0.942084585383402,0.399338776074291,22
5,4,0.944273811538471,0.340749100122736,22
3,4,0.952593811929404,0.434009512307382,22
1,5,0.967661107148128,0.909425366391934,22
2,5,0.965424287895538,0.506983350089812,22
4,5,0.944989365414798,0.0170266084379802,22
5,5,0.952212444299612,0.190786647399878,22
3,5,0.931183730546849,0.695982050594668,22
1,6,0.968835849933253,0.776383473142313,22
2,6,0.964588892407371,0.758857228523027,22
4,6,0.941218673507659,0.655613639990847,22
5,6,0.949720457832226,0.828010835214519,22
3,6,0.937299974547657,0.63124678881618,22
1,7,0.96715160491191,0.936320873136208,22
2,7,0.963544168732994,0.79478577131723,22
4,7,0.939767840434578,0.592661023867814,22
5,7,0.947463248501427,0.57262084014717,22
3,7,0.935952402942779,0.401943886862609,22
1,8,0.967560436214313,0.902712099213026,22
2,8,0.963256052581356,0.643680704054456,22
4,8,0.945851458182892,0.596867337890521,22
5,8,0.94428621572574,0.513089974669001,22
3,8,0.935470547154508,0.744242091698171,22
1,9,0.96814941384995,0.851589917673632,22
2,9,0.966153974741318,0.379795907464514,22
4,9,0.937605054106724,0.774020462378766,22
5,9,0.947064048186853,0.544757009272525,22
3,9,0.937552474036207,0.736272042469211,22
1,10,0.969525750371437,0.802600254412778,22
2,10,0.960442828791273,0.750567250693149,22
4,10,0.94210104692999,0.337882632062334,22
5,10,0.941968618163786,0.262102160878401,22
3,10,0.95201586335191,0.338324653671318,22
1,11,0.967534562396335,0.835194268054253,22
2,11,0.966535552535798,0.827802958728912,22
4,11,0.940757825823573,0.562882407928737,22
5,11,0.93914077551074,0.668826115490398,22
3,11,0.938522991222407,0.72632245938002,22
1,12,0.96956050021394,0.850330874466935,22
2,12,0.966075165135799,0.540265255761229,22
4,12,0.941861505155086,0.785458438716596,22
5,12,0.942085523870477,0.254389241219333,22
3,12,0.94623704833958,0.72713811267233,22
1,13,0.968069520949024,0.876285603553836,22
2,13,0.966047326323413,0.626710243107926,22
4,13,0.942953511649148,0.797594046629574,22
5,13,0.944930789779067,0.602470257778836,22
3,13,0.937271606410092,0.513161831007766,22
1,14,0.969113497396168,0.79306572670399,22
2,14,0.963648471575337,0.322489143589688,22
4,14,0.943642726573305,0.259967059050939,22
5,14,0.948448663189216,0.423176385367385,22
3,14,0.936406363566494,0.624159801980321,22
1,15,0.967408261235483,0.941570692876086,22
2,15,0.963974764812017,0.481867660490495,22
4,15,0.940375891599144,0.700762220870056,22
5,15,0.939490216899555,0.824424169853207,22
3,15,0.942851735887248,0.565379095653078,22
1,1,0.970397484309405,0.834556638358744,23
4,1,0.961921038742549,0.875507738107937,23
3,1,0.952701673573537,0.823860811587078,23
5,1,0.933976200057677,0.620579299143967,23
2,1,0.949555132106909,0.753767448698903,23
1,2,0.969635813952475,0.923386332561104,23
4,2,0.966464829478707,0.611171576988061,23
3,2,0.945753174512653,0.805768427368232,23
5,2,0.939728575659793,0.37970910750978,23
2,2,0.956312908537206,0.526234342840214,23
1,3,0.968293327357989,0.923390017191399,23
4,3,0.966364882590832,0.693456854621922,23
3,3,0.948569238005398,0.616823267629694,23
5,3,0.950442092988087,0.0746935509292131,23
2,3,0.930263960445369,0.932780787343776,23
1,4,0.968182818432345,0.926644340663848,23
4,4,0.964725524302494,0.811474453753947,23
3,4,0.950377163416545,0.0573843614225821,23
5,4,0.95484962045821,-0.110675876873143,23
2,4,0.929906809375937,0.630770358810247,23
1,5,0.971575283980191,0.662788999385255,23
4,5,0.965464708284709,0.343201661883398,23
3,5,0.948446523040031,0.800916047453931,23
5,5,0.939441893614226,0.225572848134154,23
2,5,0.944685240515199,0.846100428355159,23
1,6,0.968926146851678,0.893694646141936,23
4,6,0.966840448550752,0.351992446635822,23
3,6,0.944310669241004,0.802256583797312,23
5,6,0.942099737266157,0.0392864310406641,23
2,6,0.94326632035174,0.450094031624002,23
1,7,0.969926449502891,0.891871574168921,23
4,7,0.965721095943184,0.54847008025428,23
3,7,0.95184212159672,0.541763780727764,23
5,7,0.951996898511345,0.683025373712905,23
2,7,0.93184573447582,0.764175727664696,23
1,8,0.971229865805319,0.802963683742759,23
4,8,0.964985185071346,0.860017979526268,23
3,8,0.950372152712689,0.289651436552894,23
5,8,0.93869195618713,0.302285158499256,23
2,8,0.943855915462999,0.86158821894453,23
1,9,0.969871946816765,0.712258741131252,23
4,9,0.963603851403616,0.728654016542632,23
3,9,0.95154110988185,0.790235805269017,23
5,9,0.942017246352087,0.332165584656899,23
2,9,0.937974968436263,0.654641835990233,23
1,10,0.968255113040236,0.909256338722259,23
4,10,0.96639667567028,0.650684523186059,23
3,10,0.951910887299201,0.516642905538232,23
5,10,0.92793561132326,0.500304003211745,23
2,10,0.947992474756754,0.647323512453494,23
1,11,0.96875282875256,0.920189702846469,23
4,11,0.965657884824575,0.550091345225504,23
3,11,0.949678922867093,0.708674304012724,23
5,11,0.944827250618501,0.493988665117406,23
2,11,0.934680990820249,0.736860063438427,23
1,12,0.968351976097783,0.949968895567973,23
4,12,0.965424347239505,0.739368274150303,23
3,12,0.948626367402469,0.814267919030503,23
5,12,0.932861916516086,0.802303215942653,23
2,12,0.946291830419008,0.860956250759077,23
1,13,0.969139228833052,0.834628792446931,23
4,13,0.964704422163798,0.767965776110777,23
3,13,0.950353620253886,0.518346234002656,23
5,13,0.952248624909738,0.0647672372631804,23
2,13,0.92857433219752,0.557847707439431,23
1,14,0.969439995721945,0.890830945123115,23
4,14,0.965982248222946,0.241378495247801,23
3,14,0.946038002796591,0.648009320345027,23
5,14,0.951939667520283,0.432166570341671,23
2,14,0.931334168703973,0.778752316145303,23
1,15,0.971351888898052,0.763444500753224,23
4,15,0.963707723206421,0.519786120365871,23
3,15,0.951297784217737,0.586493528471442,23
5,15,0.939307988754377,0.347430379013834,23
2,15,0.950969677401263,0.166257019375384,23
1,1,0.938134901089424,0.790995135169153,24
5,1,0.887795744853922,0.520805007130728,24
2,1,0.910422467991663,0.761806892991907,24
3,1,0.871409965055885,0.795089863053084,24
4,1,0.908418251223318,0.568801271596485,24
1,2,0.934543865887395,0.944892895000828,24
5,2,0.912627639394185,0.444729776206095,24
2,2,0.884936307324591,0.780522797422444,24
3,2,0.878251905834722,0.677280293730774,24
4,2,0.915059254013432,0.825155474749815,24
1,3,0.937952871337659,0.772873646500869,24
5,3,0.887612319304507,0.626078464346069,24
2,3,0.91087377027241,0.821192322638931,24
3,3,0.870215910007325,0.811408331032082,24
4,3,0.91162744858569,0.568126796747023,24
1,4,0.935651750200452,0.916708736949956,24
5,4,0.889674950570462,0.63629639150185,24
2,4,0.906711991851417,0.890615005825782,24
3,4,0.873840073196516,0.372994832945713,24
4,4,0.907297939160908,0.665233435335272,24
1,5,0.938566577446223,0.812793794489615,24
5,5,0.908554550255766,0.0615136321452736,24
2,5,0.893765285694941,0.681286751744886,24
3,5,0.892075568465123,0.72886034248471,24
4,5,0.91404586920173,0.743294855231265,24
1,6,0.934881882146911,0.917491249158573,24
5,6,0.889707360757456,0.62084577222557,24
2,6,0.903715235823416,0.824079419703066,24
3,6,0.875326372043971,0.786766596345122,24
4,6,0.909136617723857,0.590312673001926,24
1,7,0.936422656393431,0.863819705457657,24
5,7,0.883999129226997,0.392135910018247,24
2,7,0.915274897654226,0.708685741207301,24
3,7,0.871799842756688,0.381040213476558,24
4,7,0.912420759524936,0.0915214727779233,24
1,8,0.93376017200786,0.926498584461724,24
5,8,0.889881491130753,0.424124053921261,24
2,8,0.900215642999164,0.567089625962044,24
3,8,0.868113575740124,0.59733824953434,24
4,8,0.906668327047695,0.0579911754021473,24
1,9,0.935865815407354,0.892229629083355,24
5,9,0.892253517386874,0.382890550395325,24
2,9,0.902995883735415,0.496336307520533,24
3,9,0.872396966573542,0.564071545639937,24
4,9,0.910687208489419,0.446374272664913,24
1,10,0.936133871842657,0.826093337931506,24
5,10,0.884818864362049,0.549283463237588,24
2,10,0.910706895185524,0.821536830438184,24
3,10,0.874125399424437,0.62309798754183,24
4,10,0.913188554573748,0.678576459436153,24
1,11,0.93574435940733,0.899880806891647,24
5,11,0.913715572179116,0.581417865347388,24
2,11,0.881051321359642,0.712138624009018,24
3,11,0.871349549496733,0.136758796525008,24
4,11,0.911258187268688,0.243914350227731,24
1,12,0.933104095944199,0.952890399146035,24
5,12,0.908460406589524,0.489828224432845,24
2,12,0.888066704702947,0.803880724560736,24
3,12,0.867106911255712,0.25111757671906,24
4,12,0.910085494798853,0.568968263224926,24
1,13,0.938410613525923,0.783034106861733,24
5,13,0.908801288744683,0.415038611976045,24
2,13,0.892660876117681,0.696425788477379,24
3,13,0.875867726396599,0.33309668490865,24
4,13,0.909334213869179,0.500278226212556,24
1,14,0.936165462333954,0.811183488294263,24
5,14,0.919048023431319,0.586772159750482,24
2,14,0.876997959076177,0.890263853992107,24
3,14,0.870512557913014,0.741390964949663,24
4,14,0.90965575674348,0.303210835547036,24
1,15,0.93800282377381,0.851608562187942,24
5,15,0.897964207472696,0.278023004357674,24
2,15,0.892873912569598,0.620431311093744,24
3,15,0.872200900267114,0.754969870973715,24
4,15,0.913850342341456,0.339677695252642,24
1,1,0.971390187804617,0.756379069103615,25
3,1,0.969443339534391,0.224587677835618,25
2,1,0.945893208431398,0.738934650978342,25
4,1,0.955222121795973,0.858908732530345,25
5,1,0.934437710041781,-0.282637808839706,25
1,2,0.970548249193386,0.804304683939925,25
3,2,0.960075113826593,0.690121152966471,25
2,2,0.954970292242596,0.702233023089659,25
4,2,0.949650632646943,0.471367905923247,25
5,2,0.93937911399318,0.50707272197524,25
1,3,0.968711781967143,0.937145319795192,25
3,3,0.967281306372159,0.549444161133403,25
2,3,0.947411747966103,0.745154559758064,25
4,3,0.954320551534147,0.472864711756858,25
5,3,0.92803864844643,0.374197827674917,25
1,4,0.969745723516728,0.714072132367508,25
3,4,0.96008314912164,0.324399109196567,25
2,4,0.955370892395831,0.700229778839913,25
4,4,0.954072971402061,0.488955976187623,25
5,4,0.930626857025065,0.454509376426458,25
1,5,0.969765691865183,0.939143573570184,25
3,5,0.96606040800561,0.791488558537854,25
2,5,0.946739674129616,0.860707855298656,25
4,5,0.952392580027319,0.706588718477608,25
5,5,0.93174329014223,0.794644487503048,25
1,6,0.970716619408034,0.839094710195083,25
3,6,0.955127361981917,0.473748034089715,25
2,6,0.958410028668465,0.578171801976381,25
4,6,0.954300805031699,0.504548823363491,25
5,6,0.926622659536786,0.526616389280709,25
1,7,0.97084681466968,0.770588001295857,25
3,7,0.967578638328067,0.717505893521128,25
2,7,0.947103888511764,0.763014385914071,25
4,7,0.952374075013169,0.385687521414066,25
5,7,0.932322280780248,0.515150765158349,25
1,8,0.969376446424053,0.868007182746785,25
3,8,0.962158592891323,0.840316900299646,25
2,8,0.949994499564584,0.733195901498222,25
4,8,0.950785155150739,0.673754947820607,25
5,8,0.931013375406115,0.427385461080199,25
1,9,0.969972650338855,0.869033417527406,25
3,9,0.966416196633413,0.723290716724357,25
2,9,0.94565773791455,0.60461833261739,25
4,9,0.95139887159982,0.512485571301708,25
5,9,0.933866936591838,0.286114064720077,25
1,10,0.970610618654797,0.861904283542885,25
3,10,0.967838413326961,0.671613443095998,25
2,10,0.945739715834622,0.76212189902798,25
4,10,0.951323620254779,0.851116928382109,25
5,10,0.938436432747355,0.332690168636763,25
1,11,0.969301189273927,0.916289784225548,25
3,11,0.965356211247428,0.768262214272141,25
2,11,0.944368756154521,0.727976513251865,25
4,11,0.95367718573793,0.696425185562553,25
5,11,0.930842968634913,0.789965997088199,25
1,12,0.96895088851643,0.900294252870804,25
3,12,0.964810002535305,0.692466230769607,25
2,12,0.94626299664447,0.360908209577884,25
4,12,0.949320567054805,0.473791021981292,25
5,12,0.932895373260957,0.0133398220042486,25
1,13,0.967983247297233,0.926535414312254,25
3,13,0.963964460754915,0.473864319048776,25
2,13,0.947503981230674,0.587441092442003,25
4,13,0.954882300494734,0.675711861422941,25
5,13,0.92899132656804,0.760519671315357,25
1,14,0.969089385458847,0.89688626562655,25
3,14,0.965485825301439,0.595980214463415,25
2,14,0.946495778995199,0.804153710506513,25
4,14,0.947096554679915,0.269994745032705,25
5,14,0.930635025960644,0.657743448589304,25
